5.669	1.154
5.679	1.366
5.213	1.649
5.519	1.424
4.942	0.724
5.458	0.891
5.925	0.91
5.409	1.234
5.812	1.111
5.317	1.262
5.317	0.925
5.655	1.534
5.655	1.396
5.655	1.417
5.479	1.366
5.479	1.365
5.433	1.076
5.633	1.126
5.249	1.109
4.471	0.868
5.35	1.087
5.566	1.037
5.442	0.994
5.14	1.212
5.098	0.986
5.327	1.809
5.451	1.544
4.91	0.533
5.717	1.221
4.75	0.875
4.677	1.092
5.176	0.985
5.214	1.667
5.713	1.6
4.652	0.655
5.282	1.263
5.204	0.628
5.332	1.029
4.755	2.398
5.683	3.603
6.016	2.214
5.137	1.062
5.148	1.401
5.187	1.286
6.072	1.762
5.527	1.771
5.01	0.626
5.614	0.931
5.618	0.901
4.44	0.935
4.441	0.847
4.97	1.308
4.667	0.958
4.93	1.127
6.164	1.401
6.157	1.822
4.8	0.894
5.489	0.944
5.509	1.082
5.159	0.958
4.667	0.864
5.445	1.366
4.889	0.986
5.312	0.596
4.77	0.774
4.956	1.146
5.661	1.17
5.793	0.913
5.139	0.897
4.691	1.202
4.946	0.709
4.378	0.577
5.188	1.286
5.165	1.119
5.165	1.255
5.165	1.125
5.67	1.151
5.67	1.037
4.931	1.166
4.843	0.882
4.345	0.858
4.633	0.791
5.423	1.115
5.484	0.806
4.424	0.341
4.589	0.691
4.321	0.488
5.614	1.198
3.644	0.011
3.766	0.072
3.693	0.01
3.618	0.02
3.888	0.022
4.997	0.967
4.707	0.903
4.871	0.709
4.806	1.421
4.858	1.127
5.266	1.952
5.174	0.496
4.655	0.496
4.832	0.396
4.684	0.435
4.723	0.192
4.562	0.468
4.62	0.248
4.926	0.481
5.019	0.751
4.91	0.644
4.813	0.767
4.867	0.766
5.045	0.619
5.173	1.051
5.317	1.156
5.479	1.348
5.501	1.125
5.43	1.088
5.356	0.822
4.302	0.935
5.266	0.9
4.821	0.718
5.237	0.967
5.424	0.521
5.122	0.541
4.405	0.685
6.059	1.671
5.321	1.371
5.146	0.839
5.399	1.143
5.409	1.216
4.446	0.872
5.188	1.285
5.188	1.414
5.67	1.118
4.947	1.027
4.868	1.176
5.643	1.131
5.529	1.116
3.786	0.011
3.692	0.009
5.375	1.103
5.005	1.016
4.971	0.866
4.968	0.214
4.457	0.283
4.742	0.449
4.708	0.31
4.656	0.659
