6.383	0.277
5.949	0.33
6.337	0.465
6.875	0.466
6.035	0.163
6.287	0.296
6.676	0.185
5.936	0.262
6.934	0.369
5.736	0.183
5.736	0.222
6.093	0.348
6.093	0.398
6.093	0.308
6.012	0.259
6.012	0.302
5.735	0.216
6.359	0.23
5.973	0.321
6.563	0.413
6.08	0.238
6.125	0.2
6.51	0.358
6.777	0.456
6.719	0.361
6.593	0.509
6.214	0.592
6.248	0.188
6.624	0.313
5.51	0.136
6.204	0.279
6.053	0.211
5.946	0.239
5.681	0.232
5.909	0.156
6.163	0.331
5.634	0.16
6.16	0.215
5.931	0.507
5.955	0.474
6.311	0.398
5.581	0.151
5.49	0.216
5.392	0.095
6.013	0.261
5.489	0.236
5.23	0.049
5.165	0.089
4.625	0.064
5.596	0.136
5.428	0.132
5.537	0.235
5.498	0.174
5.679	0.103
6.382	0.314
5.653	0.226
6.021	0.384
6.024	0.266
6.117	0.429
6.021	0.243
6.488	0.3
6.264	0.277
6.375	0.36
6.199	0.291
5.69	0.227
6.29	0.185
6.083	0.177
6.628	0.418
6.263	0.303
6.226	0.273
5.81	0.139
5.308	0.225
6.438	0.367
6.152	0.2
6.152	0.263
6.152	0.233
7.054	0.308
7.054	0.311
5.223	0.199
5.79	0.226
5.557	0.217
5.65	0.236
6.419	0.266
6.332	0.286
5.421	0.158
5.733	0.272
5.246	0.144
6.74	0.367
5.514	0.096
5.012	0.106
5.168	0.146
4.974	0.089
4.811	0.143
5.457	0.195
5.604	0.397
5.725	0.255
5.591	0.373
5.595	0.287
5.557	0.383
5.324	0.09
5.941	0.116
5.418	0.219
5.423	0.096
5.624	0.085
5.169	0.081
5.442	0.061
5.587	0.094
5.583	0.148
5.697	0.164
5.229	0.094
5.187	0.06
5.896	0.12
6.311	0.389
5.736	0.233
6.012	0.329
6.261	0.239
6.712	0.315
5.884	0.151
6.517	0.314
5.639	0.067
6.23	0.311
5.858	0.241
5.158	0.038
5.027	0.064
5.0	0.172
5.423	0.12
5.498	0.182
6.5	0.305
6.032	0.326
6.319	0.296
5.716	0.203
6.438	0.327
6.438	0.352
7.054	0.332
5.859	0.229
5.567	0.181
6.727	0.376
6.387	0.241
5.019	0.099
4.913	0.076
5.665	0.218
5.914	0.21
5.589	0.214
5.744	0.067
5.281	0.059
5.548	0.135
5.439	0.057
5.374	0.069
