8.709	6.599
8.468	7.616
8.745	10.021
8.497	8.016
8.952	11.117
9.108	11.427
8.871	6.854
8.625	7.247
9.012	7.595
8.598	8.054
8.598	7.197
9.066	8.549
9.066	8.486
9.066	9.027
8.828	9.517
8.828	10.301
7.925	5.53
8.918	6.116
8.285	5.538
8.346	6.972
8.542	6.909
8.692	7.684
8.748	8.201
8.42	8.099
8.558	6.503
8.872	11.212
8.808	12.938
8.073	6.294
8.241	6.258
8.88	8.683
8.972	10.462
8.685	8.432
8.808	12.062
8.819	11.189
8.575	7.28
8.815	7.449
8.586	7.436
8.423	6.363
8.706	13.216
8.76	12.098
9.0	10.325
9.034	12.774
8.958	14.891
8.956	11.138
8.566	8.561
8.573	10.036
8.869	11.7
8.823	7.517
9.086	10.366
8.93	12.43
9.323	12.735
9.174	14.543
9.004	10.222
8.928	10.574
8.682	7.496
8.763	12.678
8.64	7.31
8.492	5.817
8.4	6.02
8.617	6.382
7.933	6.482
8.963	7.839
8.397	7.682
8.531	7.282
8.628	8.064
8.46	6.744
8.497	7.428
8.813	6.827
8.439	6.231
8.236	6.76
8.4	6.727
8.473	6.965
8.399	8.412
8.466	7.476
8.466	6.872
8.466	6.98
8.641	7.223
8.641	8.344
8.545	8.558
8.606	7.742
8.63	7.876
8.867	8.18
8.6	6.292
8.891	9.02
9.136	11.248
8.736	8.995
8.89	10.932
8.983	7.934
8.787	18.867
8.729	21.046
8.501	21.361
8.587	22.139
8.77	20.176
8.594	10.073
8.664	12.712
8.185	7.562
8.229	8.345
8.131	9.349
7.784	9.614
8.716	7.846
8.611	8.124
8.315	7.952
8.805	12.057
8.496	8.158
8.253	8.394
8.337	8.216
8.398	6.259
8.325	8.052
8.446	8.567
8.158	8.372
8.111	6.869
8.941	6.694
9.184	11.576
8.598	7.132
8.828	9.733
8.993	8.115
8.893	6.735
8.442	7.455
8.067	6.236
8.916	9.646
8.355	6.873
8.51	8.012
9.195	8.872
9.033	6.344
9.157	16.525
9.266	11.075
9.248	14.976
8.733	7.773
8.976	9.271
8.859	8.378
8.742	6.944
8.399	7.378
8.399	8.058
8.641	8.089
8.478	7.666
8.627	7.817
8.49	7.276
8.684	7.199
8.555	19.766
8.495	20.044
8.756	9.68
8.722	8.916
8.226	6.752
8.666	8.209
8.824	10.582
8.666	7.784
8.68	8.218
7.823	8.436
