7.417	0.549
7.21	0.367
6.979	0.308
7.151	0.453
6.554	0.247
6.606	0.194
7.571	0.437
7.524	0.526
8.03	0.58
7.283	0.417
7.283	0.442
7.491	0.536
7.491	0.563
7.491	0.552
7.38	0.431
7.38	0.439
7.391	0.451
7.331	0.382
7.214	0.402
7.662	0.565
7.29	0.47
7.56	0.495
7.004	0.486
7.462	0.49
7.194	0.362
7.208	0.381
6.654	0.251
7.253	0.425
7.828	0.416
6.597	0.175
7.801	0.49
7.111	0.405
7.092	0.29
7.597	0.384
7.128	0.303
7.862	0.447
7.587	0.309
7.867	0.471
6.389	0.167
6.124	0.199
5.956	0.084
6.811	0.266
7.031	0.518
7.164	0.371
6.844	0.245
5.971	0.222
7.023	0.2
7.209	0.178
7.318	0.236
6.872	0.227
6.742	0.298
7.072	0.243
7.212	0.362
7.601	0.345
7.854	0.456
7.516	0.507
7.376	0.381
7.567	0.411
7.705	0.387
7.649	0.532
7.247	0.412
6.961	0.32
7.182	0.393
7.909	0.532
7.689	0.455
7.087	0.332
7.774	0.389
7.545	0.332
7.49	0.415
7.473	0.424
7.128	0.369
7.429	0.413
7.777	0.705
7.142	0.404
7.142	0.39
7.142	0.378
7.407	0.462
7.407	0.426
6.923	0.268
7.044	0.284
6.874	0.293
6.632	0.268
7.842	0.477
7.525	0.444
7.392	0.253
7.135	0.468
6.739	0.281
7.46	0.48
8.253	3.317
8.529	3.904
8.599	4.143
8.066	4.689
8.592	3.353
6.641	0.309
6.922	0.382
7.093	0.466
6.666	0.441
6.713	0.302
6.642	0.427
7.525	0.355
7.175	0.321
6.91	0.335
6.96	0.288
7.298	0.412
7.186	0.468
6.995	0.289
7.379	0.314
7.336	0.438
7.147	0.32
6.636	0.313
6.54	0.231
7.609	0.432
6.845	0.196
7.283	0.407
7.38	0.443
7.431	0.385
7.592	0.617
7.124	0.424
7.033	0.432
7.578	0.405
7.441	0.354
7.566	0.344
7.507	0.283
7.277	0.232
6.852	0.268
7.28	0.337
7.295	0.287
7.431	0.407
7.389	0.41
7.247	0.335
7.138	0.548
7.777	0.741
7.777	0.709
7.407	0.43
7.35	0.313
6.795	0.272
7.414	0.403
7.481	0.46
8.38	2.828
8.436	3.611
6.976	0.33
7.147	0.398
6.809	0.404
7.418	0.321
7.315	0.326
7.16	0.36
7.415	0.298
6.829	0.238
