5.802	0.113
5.482	0.147
5.303	0.166
5.331	0.211
5.237	0.092
5.401	0.129
5.611	0.1
5.523	0.137
5.777	0.112
5.682	0.144
5.682	0.148
5.619	0.216
5.619	0.24
5.619	0.207
5.533	0.153
5.533	0.155
5.503	0.137
5.97	0.179
5.811	0.148
5.657	0.157
5.681	0.175
5.871	0.123
5.521	0.116
5.85	0.15
5.447	0.135
5.523	0.158
5.291	0.217
5.451	0.129
5.817	0.133
5.629	0.107
5.491	0.115
5.591	0.173
6.006	0.19
5.816	0.186
5.702	0.225
5.924	0.217
5.71	0.196
5.823	0.19
5.32	0.184
5.231	0.177
5.355	0.121
5.6	0.343
6.06	0.447
5.954	0.302
6.308	0.265
5.628	0.241
5.64	0.105
5.443	0.082
5.272	0.092
5.401	0.088
5.322	0.117
5.664	0.156
5.904	0.278
6.156	0.254
5.907	0.135
6.135	0.294
5.913	0.182
5.916	0.167
5.668	0.124
5.479	0.123
5.947	0.144
5.453	0.111
5.78	0.156
5.396	0.106
5.366	0.074
5.825	0.111
5.73	0.117
5.659	0.157
5.59	0.135
5.515	0.128
5.538	0.088
5.494	0.117
5.544	0.167
5.785	0.14
5.785	0.134
5.785	0.125
5.598	0.062
5.598	0.074
5.56	0.172
5.598	0.153
5.244	0.162
5.579	0.168
5.71	0.153
5.628	0.093
5.277	0.052
5.308	0.097
5.197	0.055
5.761	0.158
6.741	2.803
6.492	2.091
6.84	2.668
6.857	2.44
6.817	2.297
5.666	0.11
5.613	0.123
5.5	0.13
5.88	0.182
5.427	0.146
5.73	0.143
5.411	0.059
5.479	0.041
5.834	0.033
5.481	0.026
5.433	0.023
5.768	0.035
5.747	0.02
5.584	0.059
5.786	0.104
5.713	0.052
5.884	0.085
5.602	0.057
5.366	0.056
5.556	0.119
5.682	0.135
5.533	0.171
5.926	0.172
5.942	0.137
5.748	0.139
5.906	0.184
5.879	0.151
5.761	0.12
5.642	0.141
5.498	0.05
5.423	0.11
5.866	0.256
5.775	0.204
5.958	0.265
5.793	0.145
5.511	0.145
5.455	0.157
5.589	0.112
5.544	0.185
5.544	0.167
5.598	0.049
5.726	0.112
5.509	0.066
5.517	0.169
5.724	0.158
6.596	1.629
6.548	2.208
5.811	0.102
5.855	0.133
5.994	0.161
5.498	0.024
5.527	0.057
5.27	0.043
5.549	0.026
5.714	0.061
