9.741	22.448
9.941	35.752
10.017	35.94
9.948	36.195
10.256	38.793
10.31	44.174
9.735	22.16
9.788	26.228
9.644	20.286
9.536	22.162
9.536	20.471
10.042	28.189
10.042	26.166
10.042	27.432
9.958	30.307
9.958	29.829
9.582	22.262
9.512	18.643
9.5	20.379
9.403	20.524
9.345	19.324
9.449	20.273
9.684	27.066
9.54	24.013
9.491	22.626
10.02	42.43
10.159	53.405
9.636	24.184
9.556	21.788
10.102	44.327
9.884	29.606
9.77	29.433
10.152	54.529
10.12	38.455
9.759	28.938
9.907	26.039
9.903	31.562
9.721	27.216
10.329	64.998
10.272	69.285
10.445	56.684
10.102	44.841
10.203	50.053
10.342	47.842
10.304	52.457
10.829	75.739
10.059	50.449
10.182	42.67
10.425	51.923
10.496	59.147
10.613	55.583
10.417	57.429
9.861	35.846
10.112	38.859
9.654	22.287
10.135	49.641
9.944	31.654
9.606	25.165
9.391	24.344
9.652	23.861
9.441	19.343
9.469	21.963
9.642	24.981
9.686	24.115
9.833	32.969
9.655	25.93
9.962	31.18
9.736	18.215
9.666	24.642
9.493	25.642
9.731	25.08
9.373	23.66
9.401	20.676
9.373	20.411
9.373	17.54
9.373	19.925
9.515	15.105
9.515	16.825
10.785	77.621
9.534	26.178
9.749	32.04
9.729	28.358
9.845	23.238
9.585	24.278
10.142	44.407
9.848	41.997
10.173	44.609
9.751	25.382
8.706	29.004
8.897	26.037
8.689	26.25
8.835	25.763
8.581	27.421
9.525	26.59
9.813	41.852
9.446	28.539
9.572	39.669
9.701	35.918
9.934	45.958
9.515	20.102
9.427	19.055
9.171	18.49
9.576	26.759
9.675	28.313
9.383	22.5
9.16	15.798
9.228	18.32
9.261	19.006
9.118	16.871
9.183	24.965
9.243	24.421
9.607	12.502
10.497	45.512
9.536	20.921
9.958	29.498
9.608	18.644
9.8	23.009
9.617	26.633
9.293	23.735
10.066	38.33
9.689	24.079
9.918	36.548
9.816	20.385
9.892	18.668
10.464	70.312
10.372	54.498
10.217	54.461
9.647	22.576
9.977	27.591
10.317	42.723
9.393	25.416
9.401	22.774
9.401	23.045
9.515	17.14
10.016	32.25
10.291	49.114
9.514	19.589
9.704	20.383
8.838	24.155
8.844	26.642
9.626	26.932
9.598	26.537
9.611	37.546
9.41	19.375
9.731	26.065
9.332	16.919
9.118	15.64
9.026	19.77
