6.179	0.095
6.302	0.153
6.32	0.248
6.588	0.309
5.886	0.06
6.249	0.1
5.824	0.057
5.938	0.06
6.399	0.119
6.234	0.073
6.234	0.088
6.139	0.094
6.139	0.1
6.139	0.121
6.28	0.096
6.28	0.076
6.053	0.068
6.133	0.073
6.045	0.074
6.045	0.084
6.39	0.092
6.151	0.075
5.994	0.081
6.053	0.101
6.306	0.095
6.205	0.127
6.332	0.153
6.211	0.063
6.453	0.071
6.102	0.081
6.126	0.088
6.129	0.061
6.406	0.157
6.462	0.143
6.297	0.089
5.999	0.077
5.921	0.059
5.945	0.077
6.363	0.244
6.424	0.28
6.401	0.261
6.26	0.096
5.942	0.13
5.846	0.075
6.118	0.095
5.747	0.107
6.037	0.04
6.035	0.055
5.916	0.056
6.096	0.087
6.031	0.064
6.129	0.121
5.924	0.059
5.903	0.087
6.199	0.075
6.199	0.113
6.196	0.095
6.001	0.083
6.194	0.056
6.289	0.092
6.314	0.06
6.236	0.056
6.343	0.07
5.945	0.065
6.114	0.055
6.422	0.051
6.133	0.083
6.106	0.129
6.206	0.112
6.183	0.078
6.252	0.069
6.164	0.045
5.971	0.079
6.316	0.06
6.316	0.079
6.316	0.08
6.104	0.068
6.104	0.071
6.173	0.111
6.415	0.085
6.352	0.101
6.148	0.114
5.924	0.076
6.449	0.086
6.659	0.216
6.612	0.207
6.361	0.131
6.215	0.092
8.086	5.992
8.348	5.633
8.689	6.155
8.253	6.008
8.427	5.771
6.112	0.074
6.145	0.15
6.249	0.091
6.118	0.14
6.081	0.101
6.057	0.109
5.95	0.032
6.134	0.019
5.957	0.037
6.153	0.039
6.144	0.034
5.999	0.024
6.018	0.026
6.229	0.058
6.246	0.047
6.229	0.041
6.327	0.085
6.475	0.096
6.156	0.044
6.328	0.087
6.234	0.089
6.28	0.09
6.212	0.06
6.116	0.074
6.135	0.071
6.447	0.107
6.438	0.125
6.421	0.069
6.253	0.115
6.223	0.069
6.02	0.072
5.668	0.08
5.9	0.054
5.909	0.061
5.879	0.091
6.121	0.084
6.179	0.153
6.245	0.048
5.971	0.093
5.971	0.076
6.104	0.088
6.211	0.093
5.951	0.088
6.162	0.087
6.074	0.078
8.464	4.826
8.258	5.636
6.234	0.056
6.166	0.077
6.151	0.068
6.065	0.027
6.024	0.055
6.133	0.035
5.984	0.024
6.397	0.1
