9.012	6.298
8.867	6.645
8.684	6.549
8.907	7.397
8.98	7.103
8.847	6.747
8.994	5.895
9.15	6.94
9.148	5.563
8.864	4.826
8.864	5.561
9.075	6.05
9.075	6.257
9.075	5.952
8.866	6.425
8.866	6.824
8.866	5.23
9.126	5.092
8.795	5.177
8.798	5.257
8.927	5.713
8.749	5.249
9.036	6.012
8.597	5.612
8.774	5.382
8.881	7.554
8.875	8.264
8.633	6.773
8.808	5.024
8.96	6.077
9.075	7.545
8.897	7.28
8.839	8.01
8.946	7.673
8.773	5.741
8.864	6.7
8.965	6.961
8.936	6.844
9.242	12.275
9.073	12.819
9.106	10.268
8.658	7.367
8.557	7.216
8.832	6.872
8.929	8.804
9.015	10.327
8.941	8.165
8.996	6.587
9.088	7.985
8.991	9.624
9.408	7.389
8.898	8.1
8.856	6.204
8.691	7.151
8.857	5.471
8.808	7.428
8.862	6.223
8.999	6.723
8.973	7.22
9.046	5.382
8.705	5.839
8.919	6.65
8.842	5.413
8.925	6.304
8.938	6.867
8.678	5.935
8.886	7.227
9.168	5.655
8.811	5.378
8.832	4.819
8.641	6.211
8.878	5.538
8.798	5.163
8.38	5.208
8.38	4.877
8.38	5.039
8.696	5.716
8.696	5.285
8.849	7.893
8.674	6.078
8.976	6.069
9.14	6.833
8.631	5.332
8.934	5.614
8.738	6.169
8.528	6.791
8.687	6.261
8.799	5.221
8.777	21.267
8.824	23.076
9.051	25.629
8.609	26.238
8.734	20.29
8.494	6.064
8.597	9.816
8.77	8.594
8.518	9.386
8.49	8.772
8.528	9.687
8.5	5.679
8.711	6.122
8.674	6.996
8.468	7.109
8.462	7.652
8.531	7.362
8.507	7.108
8.675	6.335
8.52	6.534
8.456	6.436
8.655	9.788
8.221	7.554
9.114	5.757
9.014	6.721
8.864	5.545
8.866	5.858
9.093	5.736
9.001	5.541
8.695	5.216
8.598	5.244
8.618	6.004
8.93	6.793
8.881	5.878
9.28	5.819
9.266	5.167
8.863	9.601
8.802	6.469
8.676	7.502
9.226	6.91
9.168	5.877
9.085	6.852
8.785	5.619
8.798	5.151
8.798	5.868
8.696	4.803
8.686	5.92
8.962	6.575
8.746	6.158
8.867	5.19
8.688	20.685
8.773	24.441
8.484	6.342
8.694	7.264
8.541	7.111
8.596	5.802
8.79	8.008
8.682	5.789
8.646	6.149
8.563	8.834
