6.011	0.455
6.441	0.685
6.234	0.904
6.187	0.824
6.8	1.177
6.563	1.169
5.588	0.402
6.126	0.326
6.071	0.488
6.417	0.673
6.417	0.484
5.583	0.406
5.583	0.476
5.583	0.489
5.723	0.362
5.723	0.485
6.153	0.353
6.4	0.48
6.19	0.451
6.281	0.542
6.039	0.594
6.189	0.447
6.098	0.564
6.087	0.471
6.196	0.395
6.973	1.652
7.045	2.198
5.881	0.32
6.112	0.353
6.312	0.431
6.472	0.872
6.007	0.425
7.034	2.071
6.705	1.176
6.38	0.411
6.155	0.578
6.366	0.779
6.258	0.581
7.847	4.527
8.308	5.491
8.284	3.567
5.777	0.457
5.87	0.735
5.985	0.347
6.345	1.479
7.854	4.095
6.057	0.517
6.055	0.332
5.909	0.356
6.477	0.968
6.7	0.788
7.119	1.571
6.15	0.387
6.145	0.298
5.96	0.398
5.86	0.558
6.137	0.731
6.078	0.464
6.053	0.421
6.216	0.329
5.808	0.454
6.095	0.489
5.944	0.516
5.777	0.375
5.758	0.346
6.326	0.448
6.372	0.532
5.967	0.311
6.046	0.474
6.344	0.414
5.881	0.46
5.956	0.441
6.331	0.609
6.195	0.608
6.195	0.641
6.195	0.582
6.325	0.439
6.325	0.496
7.518	2.924
6.481	0.594
6.152	0.685
5.989	0.638
6.146	0.411
5.891	0.291
6.538	0.847
6.27	0.842
5.982	0.478
5.948	0.476
8.24	35.175
8.41	30.534
8.455	27.931
8.64	24.754
8.433	33.002
5.808	0.489
6.282	1.679
6.049	1.017
5.935	0.923
6.39	1.576
6.261	1.437
5.979	0.187
5.869	0.243
5.79	0.33
5.732	0.309
5.954	0.267
5.981	0.449
5.91	0.17
5.966	0.299
5.908	0.298
5.806	0.312
5.966	1.183
6.118	0.935
6.109	0.382
6.821	1.478
6.417	0.523
5.723	0.407
6.151	0.611
6.203	0.414
6.344	0.579
6.145	0.802
6.13	0.524
5.992	0.481
6.046	0.45
5.671	0.124
6.003	0.275
7.062	1.984
6.048	0.455
6.225	0.642
5.996	0.443
5.955	0.455
6.761	0.901
6.097	0.451
6.331	0.617
6.331	0.647
6.325	0.478
6.246	0.629
6.829	0.919
5.952	0.352
5.791	0.353
8.489	26.851
8.371	30.259
5.828	0.428
5.754	0.452
6.0	1.138
5.958	0.203
5.976	0.254
5.852	0.221
5.817	0.159
5.97	0.821
