10.432	24.383
9.066	12.219
9.113	12.11
8.878	9.368
9.3	8.364
9.691	13.915
10.245	26.116
10.58	27.62
10.375	30.542
10.664	36.815
10.664	37.173
10.054	20.493
10.054	18.962
10.054	20.428
10.034	19.439
10.034	20.807
10.311	26.264
10.273	24.705
10.481	28.225
10.136	24.624
10.051	23.901
9.964	27.596
10.492	28.275
10.18	23.874
9.986	22.444
9.196	13.802
9.186	16.011
10.421	28.274
10.162	23.851
9.108	6.135
9.819	18.287
9.238	9.375
9.008	8.867
9.624	15.826
9.404	15.136
9.793	21.679
9.688	12.091
10.28	27.337
8.076	4.411
7.797	4.894
7.537	2.817
9.763	16.279
9.298	18.158
9.575	20.511
9.84	23.443
9.009	12.265
9.402	16.715
9.953	19.928
9.448	14.159
8.752	11.413
9.435	9.89
9.036	10.578
9.541	14.979
9.788	13.914
10.633	27.182
10.311	29.599
9.774	17.925
10.416	25.282
10.164	22.131
10.531	26.625
9.817	18.869
10.183	22.963
10.018	24.785
9.97	15.889
9.528	12.615
10.051	28.301
10.322	25.666
10.418	27.261
10.473	27.109
10.504	31.865
9.68	17.408
10.191	20.511
9.938	26.607
10.236	28.435
10.236	30.125
10.236	29.071
10.356	27.385
10.356	30.745
8.627	7.477
9.592	13.919
9.258	10.522
9.595	13.793
10.288	25.866
10.335	27.874
8.968	7.432
8.874	9.538
8.955	7.954
10.329	26.514
5.734	1.345
5.843	1.103
5.36	0.78
5.752	0.51
5.811	1.278
9.704	17.03
8.669	7.991
8.963	10.85
9.305	18.319
8.918	10.739
9.165	11.003
10.321	26.106
10.294	23.125
10.487	30.975
10.079	18.316
10.376	25.236
10.464	29.857
10.314	22.935
10.267	22.283
10.584	31.613
10.229	22.112
8.571	8.782
8.938	10.889
10.362	32.271
9.659	10.135
10.664	37.993
10.034	20.643
10.511	31.515
10.192	23.122
10.23	24.096
9.474	14.218
9.568	12.327
9.847	16.732
9.862	18.498
9.569	9.219
9.959	14.358
9.462	16.609
10.342	26.506
10.03	20.954
10.075	25.399
10.318	32.132
9.759	16.457
10.141	18.08
9.938	27.8
9.938	28.35
10.356	27.082
9.967	17.701
9.6	15.254
10.287	26.573
10.198	28.038
6.377	1.401
6.2	1.637
10.014	20.925
9.968	18.505
9.002	8.1
10.453	26.746
10.568	31.794
10.673	28.089
10.739	28.539
9.123	8.874
