7.895	16.474
8.855	50.331
8.927	54.787
9.452	68.043
7.507	14.165
7.602	15.643
7.267	11.055
7.23	10.022
7.745	14.206
7.597	13.781
7.597	14.235
7.61	17.108
7.61	17.067
7.61	18.461
7.472	15.023
7.472	15.226
7.58	15.668
7.641	10.806
7.908	17.476
7.887	19.897
8.121	16.733
7.419	14.815
7.168	13.687
7.517	13.577
8.003	11.195
8.198	29.636
8.097	32.294
7.284	11.599
7.509	14.511
7.0	9.455
8.015	32.883
7.215	13.357
10.467	222.181
10.629	179.669
7.671	15.876
7.44	9.355
7.287	9.051
7.714	12.832
8.6	41.929
8.622	51.067
8.71	43.971
7.662	17.125
7.469	25.695
7.086	16.543
7.645	13.304
7.701	17.633
6.581	7.932
6.9	8.313
7.081	8.679
10.659	325.917
10.72	301.635
10.581	263.503
7.069	11.075
7.937	17.039
7.625	13.86
7.963	18.169
7.747	22.694
7.561	14.142
7.441	12.252
7.685	13.536
7.447	10.965
7.345	11.237
7.572	12.192
7.479	13.787
7.116	11.08
7.49	13.962
9.639	81.112
8.728	28.811
7.574	15.526
7.309	14.116
7.701	14.963
7.298	11.607
7.764	19.005
7.882	16.539
7.882	17.975
7.882	16.589
7.664	12.87
7.664	11.366
7.645	20.04
6.997	7.389
7.171	11.381
7.293	9.71
7.592	14.696
7.335	12.944
6.833	8.059
6.921	10.492
6.857	8.146
7.721	16.295
10.876	507.315
10.869	417.455
11.159	537.819
11.011	466.393
11.216	516.729
7.525	12.742
7.642	20.119
7.661	22.528
7.619	18.248
7.398	18.28
7.611	21.687
7.455	7.38
7.073	5.391
7.107	5.986
7.271	8.428
6.983	4.376
7.202	5.514
7.035	5.007
7.347	14.573
7.268	9.811
7.107	9.263
8.26	28.984
8.116	32.452
6.963	7.966
7.68	18.406
7.597	13.999
7.472	16.007
7.708	16.798
7.562	15.348
7.121	13.478
7.347	12.859
6.984	9.539
7.501	16.653
10.101	122.641
7.532	6.523
6.982	4.862
7.353	15.225
7.274	15.09
7.732	17.892
8.41	23.566
7.405	13.809
10.34	172.359
7.127	11.563
7.764	19.678
7.764	18.434
7.664	12.593
7.571	14.811
7.954	21.443
7.648	12.747
7.869	15.67
11.065	434.248
10.76	444.386
7.358	13.232
7.07	12.267
7.541	13.35
6.861	6.0
7.27	8.812
7.114	8.074
7.149	6.558
8.26	27.811
