8.432	9.742
8.287	11.567
8.309	12.731
8.088	12.631
7.938	7.324
8.022	7.715
8.683	10.087
8.115	8.169
8.777	10.435
8.511	11.485
8.511	10.412
8.355	9.093
8.355	8.44
8.355	7.992
7.933	7.894
7.933	9.025
8.246	10.22
8.46	11.186
8.261	10.028
7.959	9.362
8.213	9.695
8.296	10.454
8.259	9.986
8.556	12.657
8.425	10.857
8.58	19.382
8.615	17.184
8.238	10.683
8.005	9.649
8.0	9.103
8.605	12.696
8.454	11.276
8.17	12.225
8.326	10.686
8.043	8.844
8.588	11.594
8.512	11.383
8.676	11.123
8.436	14.121
8.099	21.112
8.415	13.302
8.542	14.36
8.696	17.939
9.014	14.029
8.842	16.261
8.283	18.042
7.955	11.498
8.272	11.231
8.308	10.743
8.06	10.194
8.05	9.802
7.77	10.472
8.664	10.364
8.519	11.47
8.767	10.395
8.872	20.754
8.852	12.572
8.909	13.622
8.4	12.267
8.591	10.517
8.207	11.549
8.406	8.419
8.575	11.172
8.401	9.684
8.331	10.475
8.39	12.488
8.705	12.268
8.882	9.662
8.383	10.736
8.279	10.387
8.079	8.978
8.058	9.63
8.235	11.833
8.359	9.444
8.359	11.291
8.359	10.22
8.344	8.996
8.344	9.372
8.393	13.637
7.688	7.759
7.875	8.446
8.217	11.128
8.176	9.135
8.435	13.591
8.128	10.165
8.177	11.123
8.107	10.148
8.357	10.857
7.687	23.794
7.648	25.967
7.696	25.227
7.42	26.802
7.547	23.125
7.667	7.924
7.987	18.262
8.057	16.398
8.203	17.654
8.243	19.856
8.25	20.168
7.734	7.289
7.969	8.662
7.971	9.713
7.765	9.855
7.774	10.359
7.876	10.374
7.884	8.849
7.897	8.345
7.736	9.896
7.69	8.301
7.85	11.446
8.084	12.79
9.111	7.781
8.003	8.884
8.511	11.314
7.933	8.18
8.329	9.342
8.451	10.102
8.218	11.017
8.317	10.834
8.077	9.302
8.315	11.284
8.437	10.322
7.858	5.291
8.338	6.619
8.592	19.079
8.667	12.155
8.757	15.226
8.794	10.491
8.754	10.379
8.525	11.549
8.402	10.189
8.235	10.42
8.235	12.036
8.344	7.616
8.566	12.717
8.643	13.595
8.439	10.184
8.44	9.985
7.651	21.659
7.682	23.934
7.642	9.677
7.895	8.639
7.758	15.658
7.906	8.82
7.883	9.697
8.131	8.764
7.628	6.432
7.945	12.212
