8.984	9.294
8.826	10.493
8.749	11.962
8.564	11.45
9.001	12.935
9.035	10.557
9.144	9.453
8.847	9.595
9.16	11.338
8.962	9.716
8.962	9.321
9.08	11.212
9.08	10.186
9.08	10.177
8.768	12.073
8.768	9.698
8.924	9.66
9.352	9.869
8.803	9.055
8.814	8.726
8.891	9.208
8.836	10.336
8.9	10.11
8.572	10.373
9.064	9.176
8.922	12.204
8.721	11.638
8.931	11.276
8.869	8.807
9.141	11.486
9.138	13.103
8.988	9.266
9.247	15.654
9.2	10.499
8.925	8.82
9.18	11.994
9.228	12.039
9.315	12.716
9.662	21.781
9.305	23.238
9.277	16.715
8.959	12.201
8.969	14.515
9.337	13.677
9.279	15.791
9.078	16.75
9.294	14.015
9.191	12.013
9.45	13.559
9.185	16.862
9.322	14.479
9.205	15.919
9.373	12.121
9.512	13.597
8.878	8.718
9.232	17.309
9.34	11.646
9.351	8.77
8.885	10.403
8.988	8.876
8.565	9.685
9.15	10.578
8.918	9.558
9.03	9.536
8.929	9.813
8.629	9.508
8.91	12.439
9.309	9.789
8.853	9.303
8.824	9.649
8.902	10.903
8.955	10.56
8.874	11.016
8.868	10.33
8.868	10.196
8.868	9.815
8.881	10.291
8.881	11.214
8.835	11.947
8.745	9.426
8.869	8.993
9.117	10.688
8.904	9.206
8.967	8.844
9.155	11.068
9.011	11.098
9.057	11.525
8.885	10.611
7.082	8.083
6.8	7.272
6.781	9.153
6.567	9.776
6.944	8.213
8.728	10.102
8.926	21.209
8.64	12.909
8.454	12.216
8.38	12.744
8.363	13.245
8.869	11.263
8.68	10.923
8.803	11.148
8.548	11.206
8.49	9.154
8.479	11.326
8.74	10.564
8.894	9.47
8.802	11.649
8.79	10.305
8.82	16.871
8.63	15.301
9.244	11.632
9.087	10.682
8.962	10.441
8.768	10.559
8.892	9.546
8.954	8.782
9.051	11.431
9.065	10.33
9.178	11.63
8.934	11.141
9.072	10.68
9.388	10.926
9.156	10.279
9.116	15.744
9.254	14.974
9.083	14.099
8.977	11.7
8.974	8.849
9.055	12.751
8.973	9.651
8.874	10.074
8.874	10.915
8.881	10.946
8.958	8.821
9.107	9.996
8.906	10.554
8.88	8.105
6.775	8.953
7.055	8.519
8.657	9.99
8.718	9.99
8.595	14.615
8.811	11.935
8.735	12.098
8.871	11.791
8.846	12.741
8.567	14.958
