3.994	0.848
3.782	1.002
3.77	0.987
3.876	1.057
3.729	0.834
3.759	0.762
4.057	0.829
4.027	0.973
4.001	1.022
3.599	0.886
3.599	0.806
4.146	1.123
4.146	1.223
4.146	1.109
3.859	0.857
3.859	0.924
3.8	0.937
4.034	0.802
3.853	0.895
3.859	0.86
3.757	0.827
3.796	0.744
3.815	0.877
3.866	0.72
3.896	0.938
3.743	1.115
3.993	1.374
3.825	1.026
3.707	0.767
3.689	0.73
3.946	0.895
3.64	0.817
3.973	0.929
4.096	0.988
3.948	0.97
4.161	1.003
3.795	0.789
4.085	0.945
3.489	1.172
3.95	1.332
3.796	0.992
4.024	1.122
3.753	1.238
3.911	1.21
3.7	0.968
3.96	1.1
3.743	0.53
3.713	0.744
3.891	0.591
3.588	0.728
3.774	0.761
3.637	0.784
3.898	1.038
4.009	0.986
3.867	0.811
3.837	1.21
3.821	0.946
3.685	0.905
3.843	0.83
3.815	0.86
3.895	0.804
3.674	1.207
3.809	1.048
4.272	0.826
3.843	0.974
3.767	0.817
3.836	0.835
3.721	0.897
3.875	0.899
3.614	0.725
3.844	0.697
3.822	0.683
4.045	1.358
3.889	1.098
3.889	0.925
3.889	1.038
3.893	0.978
3.893	1.003
3.931	1.092
3.931	0.761
3.59	0.866
3.726	0.837
3.914	0.849
3.29	0.87
3.746	0.64
3.595	0.966
3.563	0.693
3.879	0.766
4.319	3.999
4.31	3.961
4.496	3.759
4.503	3.891
4.395	3.652
3.918	0.892
3.686	0.995
3.764	1.116
3.823	1.14
3.871	0.897
3.829	1.122
3.913	0.697
3.789	0.84
3.942	0.914
4.013	0.851
3.781	0.722
3.898	1.006
3.856	0.59
3.857	0.752
3.767	0.815
3.772	0.679
3.733	0.936
3.664	0.673
3.989	0.582
3.716	0.93
3.599	0.717
3.859	0.813
3.801	0.919
3.769	0.867
3.977	0.916
3.547	0.93
3.905	0.675
3.979	0.736
3.865	0.807
3.907	0.619
4.006	0.867
3.812	1.18
3.983	1.197
3.847	1.337
3.827	0.891
3.7	0.809
3.804	0.919
3.638	0.728
4.045	1.234
4.045	1.266
3.893	0.845
3.825	0.85
3.903	0.931
4.09	0.75
3.801	0.696
4.513	3.186
4.269	3.212
3.898	0.98
3.785	0.923
3.744	1.0
3.811	0.783
3.948	0.808
3.784	0.637
4.052	0.585
3.798	0.595
