6.193	0.175
6.696	0.747
6.895	0.867
6.824	1.238
5.659	0.038
5.696	0.126
5.516	0.038
5.711	0.044
6.089	0.203
6.135	0.089
6.135	0.092
5.84	0.183
5.84	0.241
5.84	0.135
5.841	0.121
5.841	0.16
5.881	0.133
5.639	0.148
5.898	0.118
6.245	0.139
6.052	0.308
5.528	0.107
6.049	0.156
5.999	0.05
5.8	0.107
5.718	0.126
5.884	0.397
6.048	0.099
5.548	0.095
5.693	0.285
5.636	0.081
5.717	0.035
5.456	0.096
5.601	0.14
5.923	0.177
6.081	0.072
5.456	0.086
5.578	0.052
5.407	0.288
6.327	0.69
5.695	0.193
5.513	0.121
5.794	0.143
5.824	0.112
5.496	0.216
6.211	0.362
5.663	0.053
5.133	0.024
5.249	0.021
6.359	0.453
5.151	0.046
6.055	0.697
5.493	0.086
5.91	0.127
5.952	0.097
5.364	0.217
6.455	0.116
5.712	0.043
5.629	0.119
5.708	0.149
6.164	0.081
5.895	0.012
5.764	0.148
5.479	0.087
5.809	0.089
5.941	0.131
6.781	0.529
6.956	0.642
6.115	0.11
5.951	0.111
5.798	0.136
5.841	0.1
5.874	0.022
5.675	0.105
5.675	0.164
5.675	0.075
5.988	0.091
5.988	0.144
5.595	0.12
5.338	0.04
5.801	0.082
5.356	0.082
5.523	0.081
5.856	0.23
5.484	0.105
6.154	0.129
5.365	0.165
5.993	0.275
4.543	0.028
4.481	0.01
4.477	0.016
4.65	0.0
4.782	0.027
5.631	0.138
5.602	0.334
5.657	0.116
5.466	0.241
5.826	0.228
5.783	0.176
5.586	0.073
5.684	0.043
5.729	0.055
5.589	0.244
5.977	0.104
5.694	0.091
5.475	0.03
5.962	0.187
5.597	0.048
5.832	0.282
5.884	0.49
6.211	0.333
5.748	0.1
5.466	0.098
6.135	0.225
5.841	0.078
5.786	0.158
5.68	0.098
5.786	0.041
5.494	0.176
5.57	0.164
5.955	0.154
6.778	0.871
5.381	0.0
5.672	0.047
5.547	0.083
5.406	0.096
5.489	0.015
6.545	0.33
5.464	0.069
6.642	1.054
5.622	0.119
5.874	0.063
5.874	0.059
5.988	0.148
6.167	0.308
5.404	0.036
5.539	0.175
6.079	0.122
4.756	0.0
4.826	0.039
5.535	0.069
5.768	0.1
5.429	0.041
5.777	0.056
5.542	0.121
5.734	0.09
5.669	0.086
6.071	0.53
