5.353	0.797
5.905	1.297
6.332	2.438
6.001	2.037
5.349	0.842
5.328	1.122
5.543	1.222
5.613	0.994
5.595	0.903
5.229	1.071
5.229	1.085
4.84	0.659
4.84	0.752
4.84	0.74
5.017	0.406
5.017	0.548
5.775	0.86
5.276	0.842
5.475	0.626
5.229	0.761
5.374	0.841
5.282	0.716
5.524	1.479
5.659	1.022
5.578	1.152
5.709	1.443
5.571	1.529
5.389	0.668
5.19	0.646
5.237	0.662
5.415	0.824
5.321	0.706
5.253	0.801
5.56	0.859
5.258	0.567
5.32	1.031
5.849	1.016
6.081	1.358
5.944	2.834
6.54	2.146
6.478	1.686
5.29	0.851
5.397	0.825
5.05	0.648
5.603	1.046
6.013	1.662
5.3	0.807
4.851	0.538
5.022	0.398
5.074	1.109
5.139	0.702
5.158	0.795
5.292	0.995
5.45	0.677
5.746	0.961
5.088	0.918
4.963	0.935
5.507	1.065
5.328	0.751
5.283	0.66
5.808	0.827
5.68	0.848
5.705	1.055
5.059	0.729
4.957	0.554
5.266	0.988
4.858	0.43
5.226	0.525
5.525	0.865
5.099	0.832
5.532	0.981
5.006	0.91
5.191	1.045
5.203	0.694
5.203	0.809
5.203	0.831
5.611	0.788
5.611	0.777
5.463	1.758
5.455	1.218
5.626	0.991
5.683	1.055
5.56	0.687
5.092	0.659
5.165	0.791
5.386	0.838
5.33	0.686
5.645	1.032
5.112	1.34
4.873	1.305
4.802	1.582
4.616	1.162
4.689	1.217
5.005	0.508
5.44	1.576
5.42	1.097
5.004	0.697
5.388	1.442
5.052	0.479
5.188	0.388
5.155	0.437
4.931	0.45
5.075	0.288
5.33	0.462
5.308	0.547
4.81	0.26
4.869	0.295
4.887	0.494
5.025	0.472
5.175	0.838
5.164	0.791
5.474	0.821
5.135	1.067
5.229	1.013
5.017	0.485
5.427	0.863
5.265	0.79
5.459	1.11
5.216	0.676
5.781	0.714
5.388	0.956
5.103	0.681
4.768	0.251
4.968	0.256
5.747	1.344
4.911	0.717
4.935	0.778
5.587	1.219
5.793	1.168
4.961	0.737
5.373	0.86
5.191	0.864
5.191	0.875
5.611	0.77
5.714	1.557
6.236	2.529
5.538	0.776
5.384	0.617
4.654	1.041
5.015	1.324
5.165	0.627
5.022	0.625
5.991	1.404
5.007	0.391
5.34	0.451
5.031	0.496
5.265	0.281
5.438	0.665
