11.11	124.788
10.02	52.295
10.156	66.379
9.272	31.417
9.958	44.746
10.831	102.78
10.605	76.906
10.944	104.681
11.31	150.448
10.719	87.479
10.719	89.241
8.635	12.311
8.635	12.856
8.635	12.702
8.484	12.001
8.484	14.295
10.768	99.933
10.548	70.482
10.131	49.662
10.488	78.343
10.52	85.869
11.333	147.046
11.712	226.536
11.308	161.036
10.793	118.577
9.455	44.744
10.091	84.95
11.043	127.676
10.479	61.816
11.313	168.58
11.4	192.498
10.496	63.93
12.304	444.37
12.101	402.222
10.711	106.019
10.019	44.562
10.353	67.559
9.836	35.409
10.92	160.686
10.263	125.869
9.645	43.284
9.52	41.062
9.317	32.556
9.896	49.111
11.528	204.251
10.807	139.051
11.736	325.215
11.269	153.61
11.344	211.808
12.235	461.535
12.562	715.987
12.417	552.661
9.188	22.123
9.361	26.454
11.008	103.92
9.736	39.242
11.156	120.853
10.538	73.018
10.774	94.949
11.019	121.864
10.395	59.42
11.177	123.862
11.07	127.246
9.862	45.384
9.742	32.041
10.949	98.007
12.592	641.089
12.012	253.966
10.983	104.416
11.031	141.844
10.932	99.833
10.505	85.664
9.327	26.893
10.403	63.164
10.403	63.709
10.403	60.684
10.774	77.773
10.774	81.347
10.235	77.942
10.722	95.53
10.5	80.644
10.525	86.744
11.561	194.786
10.941	118.507
10.503	82.322
10.386	80.497
10.962	129.348
11.175	135.218
5.838	0.14
5.392	0.05
5.645	0.207
6.286	0.042
5.633	0.276
7.96	7.495
11.604	280.144
11.598	209.896
9.952	66.64
9.728	42.516
9.809	50.803
8.555	10.289
9.104	15.839
8.755	16.51
8.322	6.544
8.491	11.261
9.094	18.384
8.724	13.271
8.243	9.394
8.752	14.235
9.208	19.901
10.241	74.612
10.859	93.092
10.526	53.783
10.571	76.284
10.719	97.653
8.484	12.953
10.749	90.259
10.758	90.443
11.147	139.973
10.962	122.073
10.641	75.381
11.049	115.828
12.393	466.709
9.691	25.49
10.445	45.417
10.394	93.662
9.904	46.95
9.045	26.728
10.769	107.468
11.041	108.818
12.597	605.188
10.561	79.176
9.327	25.913
9.327	28.446
10.774	80.522
10.735	104.292
11.115	136.022
11.271	150.551
10.928	91.657
6.294	0.268
6.27	0.274
8.206	9.256
8.49	10.954
11.363	196.144
8.334	10.404
8.221	8.6
9.871	32.164
9.601	22.208
10.385	58.382
