7.792	5.4
7.553	7.296
7.636	7.348
7.633	8.216
8.275	9.001
8.042	8.839
7.986	5.82
8.162	6.878
7.892	7.943
7.881	5.286
7.881	5.132
7.614	4.792
7.614	5.353
7.614	5.928
7.81	7.197
7.81	6.886
7.322	4.909
7.726	5.28
7.586	4.848
7.308	4.76
7.813	6.173
7.413	5.379
7.788	5.037
7.654	5.861
7.129	5.258
7.535	6.682
7.782	7.981
7.777	6.107
7.309	5.343
8.27	9.28
7.864	8.388
7.874	9.999
8.055	10.086
7.863	8.389
7.791	7.694
7.929	7.059
8.146	8.209
8.064	6.638
8.198	13.444
7.898	14.389
7.777	9.745
7.429	7.227
7.461	7.287
7.748	8.569
8.201	10.203
8.162	12.246
7.7	7.039
7.864	7.959
7.822	8.906
8.226	9.819
8.093	7.615
7.99	10.651
7.759	6.164
7.669	6.542
7.782	4.631
7.843	8.724
8.111	7.061
7.764	7.816
8.336	8.174
7.735	5.231
7.84	6.374
8.201	5.637
7.879	6.13
7.588	6.394
8.113	9.655
7.767	6.639
8.039	7.039
7.715	5.538
7.828	5.138
7.767	7.062
7.613	6.22
7.82	5.616
7.501	5.382
7.482	5.162
7.482	5.267
7.482	5.31
7.377	4.597
7.377	5.321
7.853	10.334
7.699	6.879
7.995	8.09
8.359	9.224
7.457	5.099
7.821	6.792
7.702	8.683
8.097	10.0
8.043	9.764
7.414	4.85
8.401	29.452
8.33	30.815
8.436	32.554
8.147	34.22
8.02	30.705
8.177	5.907
8.41	9.554
8.355	8.717
8.285	8.283
8.174	7.899
7.964	8.116
7.946	4.634
8.263	5.574
8.424	5.13
8.16	6.267
7.987	5.904
8.36	5.151
8.148	6.391
8.042	5.215
8.244	6.092
8.205	5.548
8.333	8.595
8.147	7.471
7.833	4.961
8.264	8.85
7.881	5.525
7.81	7.039
7.696	6.398
7.77	5.352
7.508	4.971
7.717	7.025
7.933	8.731
7.789	7.608
7.92	6.581
7.84	3.996
7.608	4.255
7.836	8.939
8.425	12.028
8.103	11.279
7.93	6.125
7.989	5.962
8.056	7.623
7.606	6.665
7.501	5.205
7.501	5.65
7.377	5.207
7.474	6.367
7.249	5.379
7.815	6.054
7.862	5.371
8.336	28.868
8.199	30.403
8.195	5.459
8.195	6.068
8.418	8.614
8.072	5.21
8.184	5.994
8.287	4.931
8.217	5.207
8.441	6.69
