5.976	0.08
5.61	0.109
6.043	0.214
5.707	0.27
5.926	0.288
5.988	0.167
5.871	0.067
6.005	0.135
5.934	0.431
5.478	0.089
5.478	0.19
5.488	0.255
5.488	0.263
5.488	0.204
6.08	0.125
6.08	0.283
6.247	0.099
6.06	0.236
5.956	0.208
6.102	0.324
6.155	0.317
5.587	0.157
5.567	0.148
6.224	0.364
6.012	0.038
5.988	0.318
5.724	0.507
6.095	0.316
6.246	0.195
5.458	0.211
5.736	0.234
5.929	0.14
5.724	0.182
4.97	0.0
5.951	0.075
5.68	0.234
5.651	0.183
6.043	0.26
5.279	0.241
5.221	0.124
5.375	0.115
5.965	0.161
5.519	0.203
5.26	0.26
5.944	0.217
5.789	0.054
5.759	0.22
5.207	0.032
5.361	0.038
5.401	0.152
5.129	0.163
5.164	0.161
5.181	0.191
5.906	0.306
5.505	0.074
5.763	0.082
5.338	0.102
5.368	0.096
5.69	0.079
5.624	0.081
6.144	0.307
5.778	0.258
5.898	0.153
5.5	0.489
5.594	0.223
5.435	0.447
5.413	0.171
5.513	0.159
5.744	0.212
5.759	0.069
5.943	0.09
5.528	0.114
5.862	0.392
5.806	0.147
5.806	0.161
5.806	0.136
5.921	0.189
5.921	0.176
5.995	0.127
5.654	0.046
5.573	0.145
5.508	0.118
5.761	0.123
6.151	0.066
5.669	0.066
6.002	0.126
5.95	0.063
5.526	0.257
8.51	15.251
9.007	15.091
9.228	24.362
8.226	25.195
8.779	17.712
6.01	0.151
6.01	0.194
5.871	0.084
6.327	0.334
6.195	0.163
6.2	0.234
5.98	0.129
5.995	0.154
6.045	0.146
6.042	0.157
6.133	0.092
5.859	0.138
6.284	0.065
6.014	0.183
5.931	0.219
6.424	0.255
6.639	0.263
6.243	0.234
5.556	0.084
5.72	0.199
5.478	0.12
6.08	0.099
6.316	0.3
6.024	0.187
5.713	0.127
5.926	0.233
5.447	0.0
5.9	0.205
5.282	0.115
5.513	0.0
5.442	0.028
6.115	0.036
5.292	0.136
5.637	0.082
5.525	0.223
5.417	0.182
5.1	0.072
6.019	0.1
5.862	0.151
5.862	0.149
5.921	0.262
5.983	0.033
5.845	0.127
5.945	0.3
5.614	0.031
8.362	11.442
7.624	16.72
6.075	0.105
6.166	0.314
6.521	0.191
6.156	0.224
5.994	0.152
6.04	0.188
5.711	0.163
6.297	0.274
