10.187	44.346
10.564	80.235
10.644	80.38
10.624	82.349
10.798	100.04
10.996	95.57
10.18	46.891
10.236	60.971
10.454	53.871
10.105	49.408
10.105	49.248
10.698	70.503
10.698	68.338
10.698	67.645
10.589	74.299
10.589	79.281
10.071	45.227
10.03	39.278
9.785	37.422
9.888	41.658
9.969	39.139
10.254	46.824
10.44	58.436
10.125	52.088
10.185	45.498
10.603	94.862
10.589	104.511
9.841	39.275
10.254	46.872
11.111	121.739
10.645	77.549
10.372	64.976
10.692	98.582
10.351	76.461
10.348	64.871
10.046	45.127
10.524	74.424
10.219	43.701
11.642	233.76
11.52	260.277
11.623	240.971
10.379	81.957
10.771	98.351
10.88	84.467
10.845	124.203
11.46	202.795
10.639	108.007
10.819	102.44
10.741	104.787
10.844	107.123
10.812	103.593
10.699	107.646
10.771	94.84
10.622	84.993
9.981	46.426
10.644	106.697
10.65	73.611
10.306	63.231
10.012	60.83
10.127	47.474
9.999	40.636
9.965	47.289
10.041	51.057
9.89	39.597
10.284	54.662
9.935	44.392
10.542	67.248
10.32	49.521
10.165	50.783
10.181	55.108
10.833	91.96
10.219	68.415
9.944	48.714
9.911	46.007
9.911	43.185
9.911	44.554
9.888	41.108
9.888	41.403
10.776	119.616
10.551	80.737
10.704	92.056
10.736	86.709
10.346	53.141
10.158	49.474
11.08	118.99
10.734	97.307
10.85	100.112
10.36	49.318
10.357	150.969
10.525	135.578
10.458	140.643
10.662	128.879
10.314	146.745
9.621	70.192
9.842	106.088
9.759	88.944
9.39	92.195
9.517	90.849
9.66	97.122
9.265	55.463
9.214	46.602
9.055	43.57
9.547	61.501
9.526	71.626
9.29	61.994
8.769	39.239
9.18	49.104
9.131	47.28
9.07	46.928
9.5	84.9
9.407	74.526
10.243	37.837
10.851	95.405
10.105	46.676
10.589	76.501
10.187	43.106
10.266	42.054
10.268	58.721
10.296	68.151
10.903	93.335
10.258	61.95
10.593	82.435
10.349	36.724
10.476	39.905
11.086	173.275
10.962	113.515
10.67	116.376
10.311	47.058
10.53	54.848
10.892	85.342
10.305	65.347
9.944	50.738
9.944	47.247
9.888	42.102
10.256	59.455
10.619	90.048
10.036	40.343
10.036	36.052
10.486	136.738
10.595	141.911
9.641	74.244
9.62	67.65
9.468	84.327
9.391	50.613
9.564	63.027
9.001	43.259
9.03	43.574
9.213	63.744
