7.2	3.392
6.741	2.724
6.857	3.615
6.594	2.804
6.841	1.792
7.052	2.628
7.568	3.031
7.232	3.302
7.329	3.058
7.28	3.739
7.28	3.368
7.199	3.587
7.199	4.273
7.199	3.648
7.287	3.943
7.287	4.169
7.053	2.658
7.429	4.05
7.373	3.608
7.252	3.461
7.228	3.648
7.391	3.062
6.98	2.966
7.151	3.424
7.356	2.967
7.173	4.598
7.013	3.975
7.269	3.31
7.206	2.837
6.959	2.677
7.66	6.204
7.326	4.605
7.21	3.751
7.307	4.704
7.291	4.144
7.741	4.808
7.555	4.986
8.335	6.933
6.971	4.49
6.858	4.326
6.945	3.126
7.055	3.463
7.002	4.347
6.962	3.642
7.003	3.324
6.655	3.194
7.198	3.964
7.42	3.493
7.679	4.249
7.072	4.026
7.132	3.385
6.969	3.149
7.277	3.841
7.488	3.309
7.61	4.166
7.064	3.746
6.744	2.545
7.741	3.827
7.269	3.992
7.285	3.426
7.201	3.513
7.53	4.192
7.356	4.158
7.64	5.038
7.434	4.382
7.264	3.438
7.304	3.611
7.465	3.951
7.363	3.344
6.941	2.609
7.047	2.931
7.495	4.508
7.145	4.098
7.294	3.461
7.294	3.104
7.294	3.397
7.328	2.847
7.328	3.12
6.794	2.871
7.554	5.329
7.386	4.371
7.636	5.348
7.087	3.325
7.192	3.308
7.2	3.864
7.255	4.551
7.056	2.772
7.178	3.313
6.727	3.632
6.56	3.781
6.415	3.475
6.358	3.403
6.439	3.943
7.268	3.224
7.039	3.721
6.757	2.323
7.327	5.185
7.06	3.94
6.859	3.066
7.746	3.222
7.548	3.62
7.562	4.104
7.089	2.127
7.378	3.541
7.424	3.975
7.535	2.772
7.299	2.882
7.587	4.009
7.624	3.42
7.033	2.866
6.872	2.075
7.221	2.332
6.825	2.074
7.28	3.257
7.287	4.276
7.438	3.481
7.313	3.251
7.304	3.406
7.49	4.888
7.523	5.013
7.396	5.061
7.163	3.66
6.989	1.864
7.134	1.974
7.032	3.583
7.052	3.92
7.008	2.675
7.096	2.999
7.269	3.657
7.261	4.159
7.336	4.137
7.145	4.22
7.145	4.164
7.328	3.266
7.416	3.844
6.983	2.761
7.199	3.024
7.088	3.138
6.624	2.789
6.553	3.23
7.251	3.695
7.459	3.634
7.02	3.874
7.543	3.089
7.269	3.034
7.436	2.394
7.294	2.095
6.953	1.774
