5.233	0.077
4.976	0.1
5.457	0.152
5.227	0.128
5.369	0.095
5.699	0.094
5.476	0.077
5.414	0.084
5.076	0.071
5.585	0.057
5.585	0.056
5.338	0.072
5.338	0.101
5.338	0.109
5.508	0.09
5.508	0.118
5.64	0.073
5.895	0.076
5.727	0.079
5.726	0.073
5.826	0.113
5.732	0.068
5.666	0.077
5.588	0.1
5.973	0.067
5.393	0.086
5.538	0.095
5.872	0.065
5.314	0.072
5.832	0.069
5.27	0.077
5.478	0.097
5.434	0.102
5.56	0.087
5.362	0.123
5.468	0.089
5.345	0.085
5.79	0.095
5.547	0.134
5.04	0.122
4.935	0.106
5.56	0.1
5.436	0.075
5.139	0.105
5.628	0.074
5.093	0.09
5.722	0.063
5.448	0.073
5.128	0.081
5.359	0.073
5.343	0.055
5.133	0.093
5.621	0.061
5.41	0.1
5.556	0.076
5.668	0.127
5.664	0.075
5.537	0.082
5.444	0.07
5.463	0.088
5.35	0.069
5.55	0.076
5.386	0.06
5.818	0.078
5.912	0.111
5.576	0.078
5.636	0.097
5.312	0.072
5.374	0.085
5.788	0.078
5.521	0.042
5.441	0.061
5.513	0.089
5.985	0.117
5.985	0.122
5.985	0.105
5.788	0.106
5.788	0.097
5.727	0.072
5.666	0.066
5.32	0.052
5.463	0.058
5.261	0.119
5.584	0.069
5.548	0.057
5.522	0.044
5.512	0.063
5.182	0.068
5.102	2.138
5.356	1.944
5.134	2.235
5.083	2.656
5.263	2.015
5.272	0.06
5.305	0.062
5.138	0.055
5.315	0.082
4.883	0.047
5.112	0.063
5.117	0.036
5.049	0.018
5.197	0.012
5.294	0.028
5.244	0.013
5.341	0.012
5.403	0.021
5.499	0.026
5.195	0.041
5.199	0.025
5.066	0.086
5.133	0.051
5.122	0.044
5.823	0.096
5.585	0.066
5.508	0.102
5.855	0.093
5.621	0.069
5.676	0.066
5.66	0.068
5.337	0.06
5.751	0.07
5.393	0.067
5.401	0.07
5.307	0.066
5.649	0.085
5.673	0.112
5.476	0.109
5.242	0.073
5.357	0.083
5.301	0.083
5.914	0.073
5.513	0.101
5.513	0.104
5.788	0.104
5.438	0.07
5.448	0.072
5.355	0.097
5.812	0.096
5.139	2.323
5.123	2.333
5.306	0.062
5.162	0.047
5.01	0.058
5.177	0.023
5.092	0.032
5.274	0.017
4.944	0.021
5.129	0.053
