9.107	35.915
9.582	40.954
9.453	43.502
9.593	47.168
10.825	37.084
10.823	40.518
9.133	34.023
9.004	29.878
9.304	36.765
9.075	42.231
9.075	41.327
9.51	43.767
9.51	43.15
9.51	43.08
9.18	39.573
9.18	40.892
8.653	32.623
9.059	33.32
9.09	36.643
8.874	36.575
9.246	36.361
9.015	36.646
9.126	38.189
9.52	40.545
9.599	37.845
10.421	81.351
10.589	75.476
9.05	37.516
8.967	32.62
9.987	30.838
9.201	41.391
8.851	32.013
9.518	42.061
9.661	41.517
9.89	32.504
9.468	48.147
9.52	51.788
9.253	43.339
10.17	73.41
10.287	94.796
10.208	62.837
9.725	75.944
9.575	96.496
9.789	69.77
9.737	78.367
10.26	91.383
9.053	39.657
9.724	37.809
9.646	33.086
9.145	40.861
9.271	37.267
9.388	44.084
9.314	51.541
9.639	65.455
9.726	37.723
10.073	107.935
9.741	50.714
9.341	42.775
9.194	44.439
9.944	37.193
9.031	35.041
8.928	33.999
9.169	41.487
9.078	36.475
9.21	38.809
8.923	38.066
10.257	39.156
9.922	34.324
9.661	36.309
9.076	34.279
9.141	31.766
9.272	36.341
9.99	36.447
9.937	31.444
9.937	33.524
9.937	32.46
10.204	30.759
10.204	30.611
10.214	47.033
8.551	26.396
8.636	32.329
9.076	30.312
10.018	33.283
9.636	40.917
9.087	38.263
8.82	36.168
9.281	33.676
9.126	42.352
8.159	67.0
8.242	63.601
8.396	60.387
7.966	59.376
8.105	65.739
9.204	38.806
9.324	50.304
9.418	55.963
9.866	65.255
9.783	64.017
10.426	64.57
9.021	32.734
9.242	31.501
9.104	30.592
9.438	43.73
9.118	36.507
9.206	39.253
9.158	26.894
9.391	30.585
8.998	28.655
9.226	31.753
9.669	51.287
9.528	45.044
9.465	28.226
10.982	41.747
9.075	41.659
9.18	39.864
9.05	38.12
9.033	35.308
9.273	41.545
9.165	31.201
8.979	28.494
9.006	35.821
9.958	38.038
9.879	26.818
9.504	28.634
10.019	80.841
10.852	76.978
10.045	104.688
9.213	39.855
9.396	39.075
10.037	43.537
9.343	31.304
9.99	35.343
9.99	35.183
10.204	29.535
9.069	42.765
9.255	44.135
9.386	35.856
9.441	34.546
8.332	63.116
8.277	65.484
9.242	43.061
9.135	38.057
8.865	48.144
9.185	31.839
9.034	33.958
9.087	31.608
9.032	19.988
9.416	42.915
