8.509	30.329
8.567	33.643
8.274	23.666
8.182	25.92
8.836	49.15
8.866	45.421
8.3	18.613
8.278	24.852
8.464	22.496
8.06	14.447
8.06	14.121
8.809	41.568
8.809	39.855
8.809	38.651
8.491	37.097
8.491	38.957
8.061	17.282
8.159	13.959
8.151	16.097
8.058	13.217
8.086	16.566
8.222	19.346
8.162	22.669
8.103	21.749
8.16	16.206
8.625	32.332
8.751	43.969
8.266	26.789
8.438	19.412
8.802	68.907
8.382	33.284
8.431	38.081
8.777	55.294
8.383	33.813
8.759	47.357
8.609	34.166
8.625	34.809
8.525	25.169
8.758	43.946
8.927	62.825
8.925	39.939
8.526	35.972
8.36	39.5
8.56	45.176
8.613	49.391
8.766	57.689
8.45	60.29
8.735	49.594
8.669	58.589
8.851	51.75
8.687	45.371
8.725	52.074
8.537	42.222
8.573	45.435
8.164	16.437
8.463	47.184
8.305	29.604
8.173	24.579
8.108	27.167
8.275	18.581
8.137	19.845
8.367	20.0
8.174	18.216
8.539	22.526
8.469	40.124
8.142	22.808
8.501	24.324
8.616	17.331
8.26	17.47
8.209	21.019
8.221	30.847
8.058	18.692
8.051	17.236
8.003	15.562
8.003	16.576
8.003	16.263
8.133	19.092
8.133	19.099
8.683	67.445
8.12	30.265
8.172	34.91
8.167	30.77
8.261	25.22
8.326	20.9
8.704	58.028
8.595	56.099
8.669	66.543
8.171	15.475
8.194	31.997
8.057	30.342
7.979	34.225
7.87	32.318
8.013	33.865
8.036	40.277
8.116	42.356
8.191	30.165
8.283	55.099
8.131	47.017
8.407	63.631
8.078	24.072
8.114	24.772
7.713	24.118
8.192	42.42
8.096	34.01
8.017	38.073
7.914	26.539
7.975	24.828
7.861	24.865
8.026	27.71
7.943	34.244
7.842	29.538
8.27	12.911
9.004	46.966
8.06	12.094
8.491	36.05
8.247	16.513
8.304	16.536
7.989	16.947
8.298	32.708
8.694	53.354
8.268	29.509
8.327	34.366
9.166	29.959
8.778	24.63
8.528	60.113
8.8	69.751
8.604	65.838
8.45	21.441
8.245	18.037
8.57	29.967
8.166	22.912
8.051	17.337
8.051	16.531
8.133	17.077
8.131	16.197
8.192	21.932
8.318	20.918
8.067	17.323
7.803	28.038
7.876	29.932
8.211	35.943
8.068	31.808
7.942	29.585
7.886	22.326
8.13	42.098
8.061	30.463
8.066	26.378
7.96	26.393
