11.542	90.515
10.264	79.889
10.467	96.204
10.37	83.546
13.035	43.969
12.773	104.034
11.627	80.973
12.254	112.733
12.155	100.645
10.261	63.741
10.261	70.355
11.129	58.65
11.129	60.237
11.129	60.686
11.049	38.381
11.049	36.936
11.644	80.972
12.001	109.104
11.966	100.299
10.512	86.523
11.447	85.226
11.195	70.705
11.696	106.834
11.684	101.396
12.017	83.589
11.835	92.764
11.985	92.152
11.846	108.406
11.712	106.848
8.588	78.567
11.749	140.623
11.077	109.676
11.389	77.976
11.078	103.605
11.367	123.512
13.299	219.788
12.914	226.952
12.893	213.357
12.315	83.124
12.184	88.42
11.892	116.594
11.848	81.165
11.021	72.099
11.504	75.789
13.358	78.4
13.292	66.549
13.167	167.129
13.184	153.705
13.243	115.8
11.707	94.772
12.226	77.789
11.458	75.1
12.485	130.156
12.696	109.288
11.434	99.406
12.699	68.158
13.443	183.245
13.166	192.618
13.408	172.173
12.009	99.934
13.096	134.884
13.193	121.91
13.116	165.688
12.377	64.071
12.648	64.501
12.442	72.014
9.048	99.212
10.012	86.281
11.876	94.547
11.464	75.799
10.757	134.284
11.006	145.722
12.284	71.894
12.171	75.35
12.171	72.224
12.171	79.456
11.798	54.145
11.798	51.085
12.486	49.472
8.298	57.41
6.898	48.328
8.256	76.421
11.992	92.454
11.801	70.729
10.68	158.863
10.579	164.214
10.001	87.219
11.311	90.684
4.308	0.195
4.64	0.0
4.786	0.086
4.717	0.0
4.249	0.096
10.551	41.505
12.838	48.603
12.208	71.003
10.877	60.509
11.111	46.075
11.266	29.618
9.268	28.775
10.167	36.526
9.997	35.25
9.577	21.194
11.383	51.409
11.813	38.741
10.058	18.341
8.54	21.836
9.97	34.592
11.916	41.423
11.483	39.397
12.301	33.587
11.454	39.332
12.39	99.766
10.261	70.197
11.049	33.467
11.806	96.676
12.046	78.955
12.095	87.606
7.755	101.603
7.109	26.857
11.187	109.348
11.054	146.513
11.607	20.831
11.422	21.185
13.208	94.289
12.907	86.027
12.82	93.394
11.111	90.087
12.024	81.753
8.896	80.063
10.495	111.767
12.284	72.799
12.284	69.177
11.798	61.322
12.843	154.769
12.452	92.865
12.105	112.778
11.778	77.092
4.261	0.093
4.88	0.163
9.658	50.323
10.858	53.421
12.229	58.44
8.287	30.962
11.992	39.142
11.53	39.29
10.844	25.861
11.851	25.363
