8.403	16.1
8.96	26.044
9.11	32.204
9.315	36.352
8.492	23.253
8.972	28.207
9.307	26.397
8.228	13.856
9.166	28.249
9.083	32.958
9.083	30.562
9.09	28.187
9.09	27.425
9.09	31.504
9.116	27.404
9.116	29.2
8.867	24.816
9.005	26.438
9.17	28.456
9.693	43.911
9.149	31.558
8.815	20.802
8.934	25.809
8.425	20.509
8.9	22.74
8.783	35.041
8.482	25.833
8.521	21.851
8.857	19.924
8.286	24.147
8.943	30.173
8.727	22.326
8.148	16.702
8.804	24.96
8.355	14.279
9.196	29.832
8.847	28.34
9.029	31.734
8.189	22.081
8.394	28.045
8.254	17.95
8.335	22.771
9.093	37.05
8.108	19.428
8.657	26.594
8.637	23.772
7.7	14.589
8.112	11.38
7.836	11.774
7.255	17.713
8.277	19.513
7.925	18.025
8.604	16.147
8.762	20.947
8.945	19.039
8.811	26.646
8.648	23.603
8.788	27.898
8.764	23.342
8.794	19.075
9.097	27.721
8.73	29.892
9.025	29.575
8.548	22.245
7.604	12.773
8.745	26.981
8.575	14.976
8.636	13.227
8.374	16.6
8.144	13.238
8.912	28.908
8.974	33.56
9.038	30.921
8.77	23.004
8.77	20.861
8.77	22.904
8.679	16.614
8.679	18.972
7.604	20.01
9.029	26.108
8.766	27.163
8.911	27.615
8.273	12.991
8.847	20.617
8.138	20.422
8.412	21.691
8.4	20.505
9.239	29.445
8.895	65.738
8.946	61.036
9.114	70.782
9.27	60.727
8.99	61.553
8.297	30.462
7.731	22.332
7.814	23.906
7.602	21.54
7.528	21.139
7.284	18.208
8.229	19.034
7.865	14.309
8.314	23.151
7.906	21.527
7.344	14.795
7.452	16.792
7.361	11.397
7.797	17.392
7.943	17.452
8.394	25.461
8.507	35.388
8.08	23.961
9.057	24.809
8.537	26.74
9.083	29.768
9.116	29.049
9.192	30.986
9.172	30.427
8.941	27.585
8.449	28.319
8.076	14.106
9.001	27.522
8.791	18.568
8.224	10.223
7.756	8.071
7.877	18.614
8.288	15.468
8.284	17.639
8.818	24.34
9.072	25.017
8.491	13.793
8.527	24.513
9.038	31.438
9.038	34.006
8.679	17.563
8.658	23.391
8.566	21.286
8.904	17.738
8.792	15.698
8.81	46.985
8.689	62.719
7.93	17.834
7.524	16.92
7.698	24.895
8.076	17.65
7.447	13.403
7.811	15.539
7.802	13.71
8.301	26.599
