5.471	2.604
5.553	3.566
5.693	3.756
5.631	6.333
5.479	4.871
5.58	4.609
5.125	2.152
4.967	2.813
5.632	4.222
5.475	3.693
5.475	2.997
5.502	3.575
5.502	4.325
5.502	3.976
5.568	3.381
5.568	4.106
5.552	4.533
5.569	4.429
5.812	3.636
5.532	3.515
5.602	4.575
5.895	3.327
5.619	3.136
5.439	3.266
5.452	3.461
5.612	6.391
5.316	5.208
5.284	2.912
5.526	2.829
5.314	3.982
6.056	6.121
5.587	5.064
5.609	6.044
5.332	4.893
5.465	2.669
5.56	4.447
5.845	5.101
5.628	4.769
5.434	6.109
5.723	9.733
5.544	8.299
5.311	4.509
5.366	5.232
5.418	4.081
5.476	4.144
5.856	6.983
5.272	4.25
5.701	2.965
5.446	3.557
5.677	5.897
5.845	6.053
5.562	6.177
5.625	4.707
5.326	4.339
5.611	3.675
5.41	3.474
5.918	5.008
5.34	4.27
5.499	5.009
5.611	3.593
5.814	5.235
5.847	3.766
5.254	4.952
5.663	4.22
5.251	4.232
5.239	4.154
5.734	5.557
5.442	3.834
5.691	2.86
5.663	2.683
5.945	4.564
5.673	3.986
5.297	5.101
5.703	3.545
5.703	2.561
5.703	4.164
5.399	4.183
5.399	4.057
5.51	7.526
5.666	3.606
5.69	4.336
5.738	3.468
5.659	3.809
5.355	5.072
5.399	4.268
5.596	6.014
5.613	2.906
5.791	3.644
4.966	6.32
4.763	7.148
4.952	8.258
4.899	5.804
4.923	7.3
5.688	3.283
5.695	5.998
5.657	3.974
5.468	4.417
5.743	4.88
5.431	4.041
5.619	2.763
5.371	2.795
5.379	2.891
5.596	3.904
5.658	2.367
5.384	3.962
5.609	3.057
5.507	2.788
5.611	3.269
5.903	3.39
5.493	5.284
5.696	3.228
5.53	3.586
5.295	2.997
5.475	3.94
5.568	3.629
5.345	2.936
5.695	3.944
5.662	3.622
5.825	5.67
5.605	4.407
5.885	4.67
5.196	3.25
5.454	2.501
5.986	3.76
5.456	6.845
5.32	3.379
5.124	3.39
5.818	4.043
5.828	5.229
5.813	4.725
5.599	4.043
5.297	3.42
5.297	5.207
5.399	4.618
5.481	4.344
5.284	3.216
5.744	3.416
5.458	1.564
4.969	5.798
4.934	7.796
5.916	3.279
5.905	3.836
5.203	4.345
5.82	2.779
5.513	2.743
5.857	2.893
5.995	2.644
5.782	2.954
