4.098	0.07
4.025	0.048
4.067	0.179
4.161	0.342
4.293	0.151
4.298	0.139
4.221	0.022
4.278	0.025
4.182	0.127
4.286	0.097
4.286	0.119
4.051	0.1
4.051	0.074
4.051	0.073
4.364	0.129
4.364	0.053
4.169	0.037
4.292	0.086
4.356	0.061
4.313	0.144
4.324	0.104
4.005	0.076
4.053	0.07
4.231	0.113
4.188	0.112
4.191	0.219
4.335	0.192
4.371	0.069
4.137	0.058
4.256	0.023
4.08	0.128
4.148	0.031
4.197	0.12
4.106	0.108
4.31	0.086
4.078	0.058
4.178	0.12
3.92	0.216
4.334	0.303
4.086	0.385
4.232	0.259
4.294	0.126
4.139	0.216
4.174	0.097
3.866	0.026
4.209	0.25
4.203	0.082
3.935	0.146
4.126	0.173
3.999	0.044
4.249	0.053
4.256	0.079
3.926	0.088
4.033	0.06
4.07	0.0
4.138	0.121
3.956	0.0
3.921	0.176
4.166	0.091
4.134	0.068
4.441	0.053
4.095	0.127
4.242	0.056
4.324	0.062
4.062	0.016
4.072	0.147
4.003	0.034
4.038	0.03
4.367	0.052
4.309	0.057
4.154	0.024
4.05	0.075
4.288	0.09
4.232	0.086
4.232	0.021
4.232	0.089
4.285	0.068
4.285	0.095
4.362	0.209
4.363	0.09
4.317	0.095
4.127	0.066
3.989	0.054
3.998	0.022
4.375	0.247
4.127	0.212
4.125	0.164
4.088	0.056
8.676	59.625
8.794	53.977
8.698	48.963
8.595	44.512
8.771	60.897
4.546	0.085
4.321	0.2
4.29	0.055
4.377	0.073
4.466	0.199
4.58	0.17
4.682	0.028
4.56	0.013
4.572	0.041
4.301	0.057
4.621	0.024
4.523	0.045
4.572	0.032
4.316	0.024
4.588	0.024
4.619	0.024
4.754	0.27
4.45	0.059
4.036	0.018
4.266	0.12
4.286	0.137
4.364	0.086
4.32	0.098
4.096	0.132
4.17	0.048
4.243	0.081
3.975	0.153
4.274	0.022
3.998	0.038
4.135	0.037
3.784	0.091
4.196	0.096
4.079	0.067
4.093	0.134
4.065	0.052
4.032	0.149
4.055	0.024
4.209	0.022
4.288	0.119
4.288	0.132
4.285	0.086
4.42	0.109
4.374	0.062
4.162	0.09
4.288	0.02
8.996	53.236
9.088	54.357
4.297	0.052
4.331	0.111
4.359	0.161
4.542	0.082
4.398	0.133
4.37	0.079
4.629	0.021
4.577	0.18
