6.129	18.305
6.069	17.364
6.001	16.508
6.066	18.417
6.011	12.063
6.036	19.833
6.25	12.706
6.103	15.237
6.213	22.205
6.21	17.713
6.21	17.824
6.122	22.168
6.122	20.862
6.122	21.487
6.161	19.761
6.161	20.017
6.252	14.196
6.184	16.071
6.153	18.075
6.142	16.29
6.233	16.392
6.172	12.93
5.952	14.699
5.896	11.953
6.028	12.72
6.239	24.54
6.079	22.098
6.35	20.818
6.089	15.102
5.715	10.026
6.003	19.629
6.132	18.174
5.713	12.151
6.085	14.249
6.141	19.547
6.07	19.597
6.079	19.455
6.024	22.799
5.673	16.614
5.803	18.027
5.791	11.074
6.168	26.129
6.265	33.738
6.103	24.495
6.016	14.151
5.81	19.235
6.08	20.44
5.942	15.79
6.14	18.285
5.607	13.807
5.844	8.887
5.799	13.74
6.208	22.866
6.023	22.934
5.937	15.18
6.062	21.667
5.732	16.094
5.849	16.927
6.019	15.508
6.084	14.295
6.085	18.512
6.24	19.704
6.128	18.763
6.306	23.049
5.961	15.337
6.265	20.465
5.802	13.482
6.143	14.477
6.036	16.136
5.95	13.816
5.729	10.46
6.01	12.737
5.974	19.614
6.036	15.445
6.036	17.524
6.036	15.98
6.074	15.055
6.074	14.342
6.052	18.214
5.748	10.519
6.102	11.725
5.846	13.121
5.988	13.856
6.108	14.421
5.699	8.833
5.897	12.056
5.898	11.51
6.104	13.319
6.239	31.425
6.087	33.22
6.164	37.364
6.114	32.813
6.096	33.146
5.989	22.724
5.725	17.758
5.922	20.747
5.868	29.071
5.881	21.921
5.747	26.734
5.92	15.267
5.909	15.629
6.095	16.601
6.086	16.009
5.883	15.692
5.972	19.361
5.862	10.109
6.037	16.412
5.847	14.035
5.953	14.711
5.879	18.086
5.735	11.476
6.077	11.719
6.12	15.301
6.21	17.458
6.161	20.824
6.161	16.008
6.269	19.24
6.263	14.629
5.876	12.342
5.899	10.078
6.24	16.74
5.922	13.909
6.205	11.046
6.082	8.232
5.952	22.065
6.146	21.767
6.028	17.58
6.105	18.459
5.928	16.505
5.756	12.391
5.812	11.065
5.974	18.744
5.974	19.924
6.074	12.759
6.118	15.693
5.901	15.869
5.996	20.276
5.957	13.079
6.245	27.107
6.187	32.627
5.857	18.766
5.914	21.503
5.954	16.853
6.062	14.963
5.889	16.532
5.998	13.394
5.873	9.351
5.866	11.392
