6.176	0.7
6.261	1.027
6.181	1.689
6.293	2.073
6.411	1.004
6.387	0.799
6.168	0.505
6.367	0.474
6.225	0.324
6.236	0.5
6.236	0.528
6.045	1.152
6.045	0.992
6.045	1.026
6.437	1.043
6.437	1.068
6.543	0.399
6.447	0.592
6.689	0.305
6.638	0.305
6.461	0.413
6.378	0.335
6.509	0.365
6.487	0.224
6.393	0.0
6.232	0.851
6.093	1.689
6.46	0.728
6.519	0.628
6.278	0.53
6.123	1.247
6.398	1.322
6.195	1.271
6.395	0.779
6.354	0.425
6.219	0.826
6.17	0.459
5.717	0.748
6.285	2.912
6.089	3.113
6.347	1.427
6.051	0.666
6.586	0.573
6.264	0.7
6.425	0.596
6.199	1.775
6.233	0.355
5.956	0.421
5.866	0.354
6.309	1.499
6.252	0.728
6.284	1.664
6.327	0.575
5.483	0.633
6.338	0.278
6.183	0.813
6.201	0.706
6.141	0.721
6.385	0.372
6.351	0.195
6.303	0.503
6.235	0.547
6.489	0.674
6.241	0.562
6.823	1.144
6.364	0.678
6.5	0.645
6.46	0.256
6.179	0.448
6.401	0.13
6.281	0.407
6.477	0.215
6.181	0.295
6.565	0.278
6.565	0.243
6.565	0.234
6.455	0.259
6.455	0.214
6.428	1.348
6.388	0.976
6.477	0.646
6.229	0.855
6.288	0.418
6.415	0.155
6.879	1.637
6.249	1.185
6.398	1.59
6.179	0.242
7.087	21.403
7.436	20.707
7.273	15.979
7.31	19.358
7.686	22.117
6.882	1.504
6.843	1.044
6.846	1.37
6.856	0.89
6.457	0.57
6.666	0.636
6.221	0.648
6.941	0.76
6.813	0.471
6.761	1.022
6.365	0.243
6.932	0.909
7.006	0.547
6.479	0.621
6.772	0.447
6.929	0.515
6.891	0.806
6.903	0.305
6.553	0.315
6.405	1.238
6.236	0.76
6.437	0.763
6.119	0.451
6.064	0.787
6.389	0.205
6.364	0.322
6.505	1.133
6.367	1.349
6.236	0.135
6.247	0.321
6.505	0.524
5.897	0.55
6.056	0.319
5.949	0.116
6.166	0.611
6.277	0.428
6.469	0.81
6.537	0.563
6.181	0.683
6.181	0.617
6.455	0.352
6.146	0.189
6.273	0.06
6.059	0.309
6.187	0.261
7.387	16.239
7.319	18.77
6.664	0.938
6.771	0.773
6.893	0.824
6.528	0.657
6.851	0.318
6.761	0.226
6.743	0.552
6.683	0.775
