8.565	20.085
8.155	18.23
7.942	20.378
7.902	18.068
8.042	20.505
8.122	18.725
8.62	22.349
8.372	19.698
8.423	19.923
8.404	23.769
8.404	22.502
8.527	21.435
8.527	21.218
8.527	19.605
8.177	20.387
8.177	21.233
8.436	20.413
8.576	23.593
8.295	21.185
8.161	20.588
8.308	21.141
8.4	21.025
8.312	19.896
8.242	23.522
8.254	21.805
8.601	37.592
8.305	25.407
8.348	22.694
8.436	20.374
8.627	33.684
8.739	26.636
8.54	24.869
8.292	25.741
8.454	29.319
8.142	21.331
8.792	30.187
8.613	34.879
8.777	30.658
8.503	45.497
8.472	46.587
8.444	38.804
8.331	25.547
8.541	26.524
8.756	23.083
8.378	29.592
8.102	27.153
8.704	40.466
8.794	31.074
8.965	39.677
8.558	31.279
8.82	28.814
8.153	25.541
8.703	29.405
8.421	25.419
8.528	21.573
8.374	32.349
8.59	25.168
8.571	29.994
8.535	24.451
8.592	19.368
8.299	26.467
8.51	23.029
8.403	21.986
8.682	24.202
8.36	21.125
8.582	22.222
8.474	20.163
8.513	20.016
8.195	20.197
8.16	18.126
8.562	27.839
8.578	24.028
7.977	21.125
8.193	21.178
8.193	22.0
8.193	20.233
7.96	21.124
7.96	21.313
7.879	20.42
9.047	40.228
8.807	31.535
9.073	42.414
8.407	20.847
8.408	21.055
8.918	35.605
8.838	43.092
8.641	37.534
8.505	22.043
7.71	55.272
7.411	58.254
7.6	71.135
7.605	71.112
7.711	57.725
7.892	22.225
7.887	32.358
8.011	29.402
8.28	34.928
8.119	33.493
7.888	28.904
8.06	20.604
8.023	21.585
8.2	21.913
7.875	22.41
8.087	23.594
7.973	23.991
7.975	21.953
8.051	20.138
8.065	22.614
8.163	23.225
7.761	24.064
7.985	24.124
8.633	21.923
8.327	18.71
8.404	21.572
8.177	17.994
8.507	23.678
8.406	21.19
8.176	22.568
8.604	34.444
9.108	44.443
8.335	26.348
8.334	23.547
8.009	11.721
8.471	15.966
8.231	27.055
8.179	21.899
8.197	28.211
8.646	23.404
8.663	22.064
8.28	23.253
8.521	23.639
7.977	19.054
7.977	22.762
7.96	21.04
8.447	25.527
8.539	23.078
8.425	24.703
8.283	16.97
7.415	56.905
7.313	59.914
7.824	20.251
8.079	20.973
7.764	23.094
8.17	19.117
7.931	27.686
7.999	22.477
7.935	22.098
7.853	26.296
