8.111	2.196
7.858	1.995
7.985	2.673
7.886	2.52
8.106	3.149
7.952	2.077
8.14	2.172
7.968	2.155
8.576	2.469
8.13	2.552
8.13	2.812
8.227	2.128
8.227	2.361
8.227	2.073
8.135	1.959
8.135	2.137
8.046	2.428
8.109	1.905
8.124	2.317
7.863	1.719
7.991	2.047
8.342	2.158
8.199	2.194
7.916	2.21
8.051	2.159
8.268	3.212
8.03	3.808
7.76	1.855
8.131	2.102
8.492	2.659
8.368	2.492
8.389	3.073
8.095	3.441
8.151	3.798
8.115	1.984
8.01	2.187
8.025	2.837
8.34	2.823
8.38	3.437
8.607	4.697
8.861	4.929
8.163	3.78
8.458	4.048
8.615	3.427
8.459	3.614
8.287	3.945
8.45	3.226
8.774	2.306
9.06	5.013
8.462	2.984
8.364	4.075
8.401	3.671
8.604	3.345
8.266	3.696
8.282	2.511
8.32	4.133
8.367	3.071
7.897	2.767
7.719	2.216
8.361	2.167
7.991	2.241
8.085	2.106
7.984	2.123
8.424	2.097
8.056	2.338
7.829	2.238
8.341	2.063
8.087	2.168
7.675	2.043
8.218	2.093
8.294	2.378
8.491	2.355
8.307	2.459
8.275	2.437
8.275	2.867
8.275	2.221
8.109	2.657
8.109	2.524
8.284	3.595
8.438	3.432
8.401	3.167
8.436	2.488
8.316	2.213
8.49	2.932
8.887	3.475
8.478	3.629
8.268	4.117
8.229	2.278
7.754	5.029
7.838	5.184
7.812	6.706
7.641	4.873
8.079	5.706
7.329	2.152
7.398	2.857
7.41	2.512
7.257	3.303
7.437	3.425
7.474	3.174
7.597	2.521
7.574	2.093
7.413	2.669
7.496	2.85
7.283	2.588
7.8	2.95
7.419	2.335
7.412	2.254
7.542	2.593
7.491	2.758
6.832	2.639
7.281	2.426
8.439	2.042
7.877	2.16
8.13	2.62
8.135	2.212
8.303	1.767
8.292	2.035
8.004	2.52
8.16	2.775
9.193	3.945
8.134	2.778
8.171	2.075
8.302	2.14
8.444	1.698
8.257	4.078
8.17	3.14
8.413	3.98
7.903	2.092
8.436	2.779
8.555	2.159
8.499	3.161
8.307	2.297
8.307	2.566
8.109	2.69
8.147	2.677
8.069	2.661
8.006	1.645
7.846	1.653
7.81	7.165
7.92	4.415
7.373	1.939
7.606	2.91
7.194	2.113
7.513	2.733
7.281	2.402
7.634	2.191
7.435	2.695
7.405	2.008
