4.897	0.181
5.062	0.647
4.922	0.868
5.156	0.814
4.792	0.18
4.751	0.207
4.595	0.174
4.611	0.21
4.765	0.203
4.682	0.243
4.682	0.181
4.612	0.249
4.612	0.182
4.612	0.268
4.714	0.16
4.714	0.124
5.017	0.156
4.882	0.278
4.747	0.229
5.156	0.212
4.531	0.198
5.054	0.256
4.736	0.233
4.871	0.237
4.804	0.29
4.806	0.461
4.899	0.482
4.539	0.099
4.497	0.193
4.585	0.195
4.862	0.165
4.72	0.143
4.567	0.202
4.78	0.263
4.83	0.195
4.65	0.21
4.738	0.151
4.693	0.213
5.337	0.525
5.025	0.67
4.865	0.699
4.942	0.326
4.608	0.562
4.437	0.341
4.888	0.317
4.729	0.346
4.831	0.111
4.594	0.135
4.729	0.15
4.871	0.08
4.381	0.115
4.726	0.255
4.673	0.234
5.323	0.281
4.646	0.139
4.625	0.523
4.522	0.277
4.57	0.234
4.649	0.186
4.907	0.156
4.67	0.208
4.818	0.19
4.813	0.168
4.385	0.137
4.499	0.099
4.818	0.193
4.798	0.169
4.884	0.289
5.125	0.221
4.903	0.106
4.574	0.11
4.949	0.175
5.08	0.263
4.791	0.235
4.791	0.182
4.791	0.205
4.743	0.158
4.743	0.169
5.188	0.322
5.088	0.1
4.842	0.132
4.556	0.059
4.62	0.263
4.618	0.163
4.575	0.104
4.997	0.08
4.587	0.118
4.903	0.192
7.742	14.379
7.566	13.433
8.149	15.318
7.468	13.428
7.495	10.955
5.178	0.152
5.306	0.3
5.118	0.237
5.033	0.275
5.409	0.318
5.113	0.379
5.013	0.091
4.978	0.05
4.976	0.039
4.86	0.087
4.972	0.03
4.933	0.081
4.992	0.046
4.896	0.108
4.93	0.095
4.913	0.125
4.991	0.357
5.151	0.289
4.379	0.069
4.694	0.184
4.682	0.162
4.714	0.168
4.693	0.152
4.908	0.197
4.679	0.188
5.193	0.095
4.733	0.138
5.047	0.145
4.738	0.122
4.388	0.06
4.679	0.079
4.888	0.185
4.463	0.263
4.803	0.27
4.772	0.178
4.61	0.134
4.658	0.063
4.807	0.137
5.08	0.331
5.08	0.24
4.743	0.203
4.857	0.193
4.524	0.183
4.875	0.209
4.96	0.145
8.041	10.336
7.451	15.01
4.891	0.136
5.016	0.188
5.029	0.193
4.91	0.047
5.027	0.1
5.057	0.089
5.207	0.061
5.344	0.278
