8.205	11.515
7.869	11.388
7.736	11.631
7.982	12.539
8.017	10.563
8.099	12.036
8.241	10.473
8.095	10.656
8.112	11.323
7.828	9.192
7.828	9.995
8.451	13.025
8.451	12.681
8.451	12.539
8.282	12.976
8.282	13.764
7.716	9.709
8.033	10.386
7.894	11.196
7.719	10.721
7.974	10.68
7.84	9.907
8.132	11.329
7.986	12.153
8.063	9.355
7.938	14.229
7.813	13.719
7.989	9.183
8.009	9.631
7.961	10.066
8.128	12.364
7.896	11.231
8.106	12.834
8.238	11.716
7.747	8.366
8.184	12.372
8.149	12.289
8.204	11.907
7.848	12.289
7.41	13.091
7.612	9.783
8.078	10.634
8.179	14.061
7.962	11.499
8.04	13.197
7.712	12.32
7.989	11.511
8.084	10.364
7.953	10.126
7.881	12.514
8.094	12.213
8.016	11.152
8.226	13.533
8.236	11.472
8.273	9.582
8.244	13.645
8.065	9.839
8.149	10.9
8.145	11.812
8.045	9.732
8.008	10.629
8.229	10.71
7.986	10.384
8.261	10.636
7.972	8.712
8.079	10.117
7.871	9.429
7.978	8.288
7.835	9.831
7.727	8.595
7.947	10.326
7.951	9.765
7.988	10.282
8.047	8.984
8.047	8.906
8.047	9.721
8.083	9.119
8.083	8.729
7.607	9.959
7.922	12.68
7.752	11.855
8.154	12.409
7.844	9.787
7.935	8.65
8.086	13.084
7.991	13.915
8.064	10.71
7.923	10.899
7.975	41.695
8.085	40.542
8.028	39.751
7.968	38.623
7.954	39.308
8.665	12.71
8.309	10.488
8.256	11.381
8.518	13.83
8.182	12.23
8.039	10.751
8.357	10.258
8.362	8.942
8.458	8.421
8.385	11.227
8.051	7.612
8.279	8.208
8.4	7.786
8.222	8.72
8.406	8.475
8.397	7.921
8.287	8.866
8.291	8.954
8.213	6.862
8.108	12.37
7.828	10.257
8.282	13.796
7.946	10.784
8.142	9.19
7.972	11.135
8.07	12.906
8.047	12.676
7.979	10.68
8.139	9.883
7.567	4.702
7.772	5.317
7.828	11.477
8.242	10.139
8.221	13.239
8.08	10.291
8.09	10.339
7.704	8.333
8.064	9.383
7.988	11.07
7.988	11.194
8.083	7.841
7.952	12.382
8.007	9.61
8.101	10.275
8.042	9.822
8.074	39.574
8.147	42.366
8.334	11.357
8.249	10.617
8.539	10.845
8.308	8.367
8.129	7.444
8.309	9.082
8.327	6.896
8.058	9.092
