4.548	0.206
4.024	0.065
4.008	0.233
5.934	1.223
4.63	0.146
4.176	0.054
5.364	0.29
4.315	0.127
5.178	0.232
4.383	0.088
4.383	0.157
4.209	0.046
4.209	0.157
4.209	0.048
4.348	0.107
4.348	0.024
4.566	0.093
4.301	0.063
4.456	0.117
5.039	0.483
4.451	0.204
4.532	0.116
4.741	0.417
5.649	1.166
5.006	0.374
4.511	0.34
4.384	0.117
4.637	0.441
5.411	0.451
4.804	0.168
4.776	0.058
4.167	0.112
4.235	0.196
4.212	0.049
4.775	0.157
5.038	0.332
4.362	0.109
4.25	0.164
4.586	0.312
4.687	0.499
4.48	0.069
4.42	0.144
4.046	0.197
4.028	0.089
4.363	0.094
4.587	0.39
4.358	0.357
4.434	0.01
4.595	0.022
4.097	0.223
4.711	0.17
4.693	0.444
4.63	0.16
4.362	0.055
4.12	0.022
4.558	0.074
4.612	0.326
4.288	0.046
4.588	0.094
4.412	0.14
4.407	0.215
4.245	0.087
4.392	0.102
4.837	0.195
4.177	0.17
4.185	0.245
4.404	0.225
4.963	0.298
4.298	0.111
4.109	0.186
4.363	0.161
4.622	0.227
4.845	0.199
4.519	0.078
4.519	0.096
4.519	0.122
4.78	0.349
4.78	0.417
4.518	0.162
4.34	0.036
4.521	0.227
4.506	0.191
4.698	0.174
4.933	0.158
4.167	0.118
4.514	0.107
4.338	0.261
4.889	0.35
7.822	3.88
7.553	5.385
7.362	5.135
6.948	4.303
6.964	4.393
4.208	0.4
4.127	0.166
4.204	0.468
4.166	0.183
4.214	0.125
4.065	0.171
4.837	0.488
4.838	0.379
4.841	0.723
4.179	0.199
4.124	0.11
4.444	0.402
4.435	0.396
4.156	0.274
4.944	0.611
4.576	0.479
4.358	0.551
4.204	0.183
4.485	0.217
4.555	0.055
4.383	0.054
4.348	0.085
4.386	0.125
4.89	0.189
4.411	0.119
5.001	0.659
4.676	0.21
4.653	0.112
4.744	0.377
4.346	0.0
4.904	0.15
4.874	0.392
4.188	0.132
4.477	0.183
4.256	0.122
4.433	0.177
4.541	0.043
4.426	0.179
4.845	0.226
4.845	0.253
4.78	0.492
4.309	0.279
4.198	0.038
4.408	0.286
4.142	0.083
6.926	4.071
6.667	3.777
4.227	0.172
4.281	0.418
4.251	0.147
4.442	0.313
4.771	0.545
4.789	0.511
4.494	0.302
4.569	0.184
