7.169	1.202
7.685	4.939
7.817	4.072
7.697	7.666
6.343	2.508
6.606	2.004
6.4	0.817
6.144	1.617
6.795	1.799
6.496	1.747
6.496	1.89
6.385	1.775
6.385	2.62
6.385	2.371
6.687	1.492
6.687	3.101
6.968	1.032
6.731	1.916
6.691	1.45
7.094	2.253
7.052	2.377
6.515	1.677
6.384	1.668
6.519	1.52
6.944	1.98
6.882	2.796
6.571	2.173
6.25	0.0
6.979	0.833
6.527	1.469
6.391	1.356
6.526	1.467
6.811	2.668
6.657	3.168
6.966	1.571
6.569	2.239
6.15	2.335
6.49	0.286
6.34	3.076
6.761	5.074
7.16	9.752
6.881	2.238
6.739	1.413
6.32	1.164
5.978	2.065
6.147	1.766
6.307	1.642
6.473	1.333
6.665	0.916
6.354	2.005
6.125	1.417
6.654	2.796
6.365	1.992
6.863	1.064
6.795	2.053
6.611	1.717
6.773	4.15
6.509	1.599
6.151	1.788
6.911	2.791
6.07	0.186
6.656	1.349
6.415	0.474
6.778	1.795
6.345	0.863
6.599	2.506
7.032	2.623
7.247	1.422
6.814	1.473
6.355	1.081
6.557	2.632
6.427	1.457
6.524	0.409
6.204	1.483
6.204	1.347
6.204	1.102
6.556	0.718
6.556	1.477
6.603	2.436
5.923	0.212
6.811	0.629
6.29	1.171
6.298	1.098
7.106	1.263
6.465	0.913
6.251	1.627
5.958	1.415
6.608	1.143
5.058	0.0
4.888	0.0
4.791	0.456
4.69	0.776
4.622	0.507
6.68	1.352
6.712	3.475
6.739	1.754
6.891	2.903
6.654	2.432
6.615	2.352
6.568	1.648
6.163	0.937
6.473	1.743
6.683	2.559
6.183	1.668
5.793	0.36
6.544	2.249
6.762	3.191
6.626	2.541
6.685	2.539
7.058	5.843
6.918	5.771
6.791	0.778
7.173	0.745
6.496	1.769
6.687	2.517
6.572	2.399
6.975	1.304
6.759	1.77
6.347	0.973
6.318	0.698
6.734	1.544
6.888	2.298
6.279	1.486
6.536	1.452
6.43	1.524
6.423	1.18
6.008	3.99
6.899	2.679
6.534	1.901
6.821	4.492
6.551	1.504
6.524	1.052
6.524	1.036
6.556	1.303
6.578	1.743
6.594	1.656
6.887	1.902
6.709	1.504
4.877	0.327
4.684	0.287
6.639	2.373
6.682	1.009
6.255	0.762
6.364	1.214
6.68	2.825
6.295	1.788
6.276	2.156
7.283	4.176
