10.04	21.066
9.809	22.042
9.975	23.991
9.931	23.323
9.78	14.66
9.772	15.998
9.828	14.269
9.864	18.456
9.903	17.381
10.683	32.797
10.683	33.448
10.007	22.364
10.007	22.163
10.007	21.687
10.116	23.438
10.116	22.886
10.457	25.59
10.475	23.275
10.183	19.952
10.318	18.929
10.087	19.482
10.441	24.564
10.278	28.152
10.078	22.104
9.987	16.669
9.992	24.321
10.284	33.413
10.043	21.66
10.515	23.126
9.717	21.268
9.533	19.932
9.472	15.358
9.228	19.486
9.189	14.724
9.809	23.464
9.519	17.615
9.409	19.544
9.54	15.299
9.107	18.867
9.154	21.737
9.133	15.693
10.088	23.468
10.188	29.938
9.863	24.638
9.974	28.982
10.0	31.185
9.641	18.524
9.963	20.798
9.589	16.582
9.604	22.236
9.27	14.999
9.656	19.771
9.554	16.281
9.785	18.317
10.145	23.212
9.951	29.757
10.012	24.088
9.702	18.597
9.802	21.217
9.921	17.782
9.96	17.442
10.043	18.655
10.075	17.787
10.102	18.593
10.251	28.722
10.097	24.952
9.496	13.888
9.449	10.308
10.383	28.14
10.359	27.479
9.519	14.506
9.797	16.965
9.847	18.11
10.009	18.701
10.009	20.079
10.009	20.278
9.978	14.79
9.978	14.968
10.036	31.275
9.717	15.854
9.651	15.823
9.447	17.825
10.307	27.156
10.362	28.851
9.856	21.087
9.612	19.979
9.675	19.055
10.433	24.08
9.25	41.83
9.412	39.255
9.393	39.487
9.058	36.827
9.213	38.063
9.684	20.123
9.531	22.288
9.529	19.66
9.983	36.087
10.023	28.611
10.179	36.289
10.008	20.53
10.313	23.726
9.847	18.768
9.881	17.658
10.136	25.257
9.924	20.822
10.096	19.105
10.012	20.899
9.959	20.276
10.181	19.711
9.529	14.942
9.642	16.327
10.602	18.219
9.878	19.03
10.683	34.12
10.116	24.125
10.684	27.779
10.345	21.736
10.354	27.18
9.49	16.649
9.785	17.853
10.123	17.417
9.109	13.943
9.965	14.582
9.697	11.384
9.976	25.136
9.409	18.739
9.913	27.714
9.99	18.752
10.197	24.387
9.273	13.853
9.662	15.502
9.847	17.305
9.847	17.909
9.978	14.468
10.002	19.844
9.952	19.787
10.08	17.928
10.334	22.45
9.348	35.438
9.427	37.452
9.874	20.927
9.705	18.886
9.471	20.684
10.298	22.033
10.535	31.075
10.226	17.963
10.236	16.568
9.598	12.951
