7.763	43.616
8.33	121.111
7.717	118.294
8.173	147.807
7.684	40.95
7.962	46.797
8.064	319.294
7.871	158.203
8.276	223.635
8.32	150.435
8.32	150.414
7.741	56.915
7.741	50.658
7.741	55.23
8.375	439.677
8.375	420.512
7.453	37.803
8.173	207.543
7.478	48.875
7.379	48.892
8.295	252.514
8.061	230.467
7.722	55.425
7.788	159.131
7.545	41.145
8.247	350.969
8.495	383.013
8.04	132.932
7.203	38.695
7.788	44.822
8.244	205.669
8.162	170.522
8.129	74.991
7.736	61.969
8.258	227.311
7.678	45.823
8.322	255.889
8.205	149.877
8.453	175.918
8.219	291.836
8.127	95.068
7.453	44.476
7.889	58.122
8.052	159.634
8.042	262.759
8.1	95.81
7.389	28.602
7.607	111.897
7.52	99.043
8.283	80.407
8.328	330.937
8.322	89.461
7.663	117.294
7.484	23.776
8.305	320.354
7.163	52.15
7.986	73.128
8.055	186.793
8.297	336.417
7.817	49.831
8.093	300.209
7.939	166.652
8.341	329.533
7.099	30.228
8.41	174.399
8.063	40.333
8.862	394.11
8.028	245.375
7.325	39.62
7.95	184.748
7.747	48.054
7.267	31.01
7.521	39.152
8.296	188.886
8.296	203.99
8.296	208.107
8.232	150.873
8.232	153.201
9.071	227.622
7.228	21.345
7.404	41.691
7.821	149.389
7.497	37.946
7.999	180.973
7.505	38.032
7.782	299.497
7.497	43.341
7.511	41.391
6.376	13.416
6.232	15.629
6.445	13.148
6.25	12.417
6.369	9.89
8.002	98.242
7.889	33.264
7.874	30.048
7.815	22.662
7.972	154.798
7.973	132.328
7.568	25.688
7.81	38.967
8.055	16.406
7.95	17.683
8.072	70.344
7.863	15.732
7.771	15.296
7.965	58.302
7.941	32.056
7.979	38.001
8.67	51.389
8.437	165.406
8.267	152.66
7.789	41.688
8.32	159.052
8.375	436.814
8.033	218.747
7.276	42.423
8.243	193.495
7.167	39.946
7.582	29.076
8.145	393.917
7.956	57.748
7.326	24.012
7.408	21.951
7.604	59.487
7.871	312.325
7.52	152.285
7.82	79.368
7.596	36.44
8.338	110.073
7.941	151.834
7.521	42.138
7.521	42.849
8.232	148.904
8.133	215.124
7.273	59.893
8.224	385.209
7.403	74.998
6.266	9.847
6.192	12.886
8.166	120.414
7.851	15.943
8.319	104.4
8.063	21.17
7.684	18.636
7.678	16.116
7.59	68.295
8.19	70.536
