6.453	1.597
6.66	1.34
6.914	4.462
6.875	2.847
6.416	0.671
6.478	0.588
6.423	0.26
6.432	0.15
6.294	0.251
7.123	1.145
7.123	1.193
6.381	2.175
6.381	2.701
6.381	1.705
6.817	1.316
6.817	2.278
6.92	0.931
6.421	0.966
7.274	1.615
7.232	1.569
7.048	2.176
6.813	0.548
6.815	0.91
6.941	1.232
6.575	1.177
7.134	4.219
6.756	5.22
6.877	0.205
6.65	0.513
6.669	1.228
6.665	0.906
6.733	0.908
6.386	0.849
6.483	2.005
6.764	1.969
6.708	0.851
6.552	1.124
6.432	0.106
6.526	4.674
6.278	6.757
6.497	5.689
6.818	0.374
6.38	1.378
6.152	0.721
6.101	1.381
6.4	1.054
6.529	0.427
6.298	0.619
6.292	0.292
6.562	0.263
6.068	0.631
6.593	0.935
6.235	0.888
6.5	0.534
6.524	0.929
6.432	1.116
6.469	2.312
6.377	1.114
6.554	0.766
6.654	1.048
7.266	0.311
6.862	0.877
6.923	0.991
6.274	1.158
6.716	0.433
7.12	0.963
6.315	0.864
6.846	1.232
7.016	1.18
6.965	1.473
6.881	1.257
7.131	0.516
7.018	0.152
7.105	0.763
7.105	0.125
7.105	0.46
6.847	0.733
6.847	0.743
6.594	1.604
6.935	0.473
6.889	0.42
6.875	0.653
6.089	0.453
6.716	0.831
6.289	0.127
6.837	0.558
6.743	0.485
6.511	0.914
6.03	0.0
5.752	0.103
5.796	0.085
5.565	0.173
5.757	0.188
7.389	1.005
7.8	1.613
7.378	1.737
7.567	2.804
7.316	1.536
7.359	1.915
7.624	0.501
7.322	0.075
7.476	0.486
7.306	0.339
7.669	0.214
7.459	0.201
7.287	0.251
6.868	0.356
7.332	0.566
7.184	0.637
7.116	1.404
7.343	0.979
6.133	0.65
6.556	0.712
7.123	1.159
6.817	1.402
6.856	0.349
6.809	1.118
6.739	0.704
6.837	0.723
6.581	0.259
6.863	0.397
6.845	0.891
6.654	0.607
6.48	1.402
6.607	1.345
6.169	0.789
6.646	0.635
6.66	1.205
6.323	1.147
6.261	1.807
7.427	0.516
7.018	0.117
7.018	0.318
6.847	0.145
6.925	1.619
6.614	1.107
6.711	1.218
6.675	0.957
5.798	0.091
6.224	0.16
7.425	0.61
6.853	1.499
7.253	1.379
7.267	0.0
7.397	0.656
7.18	0.664
7.67	0.379
7.897	1.396
