8.354	26.377
7.949	31.415
7.262	20.092
7.707	28.885
8.155	25.356
8.11	24.424
9.114	45.79
8.527	34.201
8.703	26.877
8.401	29.498
8.401	30.172
7.982	19.086
7.982	20.832
7.982	19.836
7.696	18.963
7.696	16.599
8.449	34.602
8.861	38.073
8.177	31.801
8.046	26.281
8.47	34.323
8.404	37.012
7.96	22.915
8.097	31.509
8.284	26.988
7.979	32.836
7.847	31.892
8.345	34.623
7.997	23.949
7.381	15.646
8.465	34.756
8.101	27.786
7.913	23.661
8.271	26.613
8.014	29.452
9.224	53.182
9.191	59.717
9.229	54.175
7.544	22.768
7.442	25.714
7.631	22.175
7.276	18.064
6.966	15.398
7.501	12.9
8.284	32.266
7.426	23.582
7.967	28.387
8.484	34.525
8.542	35.132
7.289	16.14
7.528	14.177
6.926	13.969
8.182	22.964
8.289	21.55
8.494	26.763
7.212	14.547
8.615	34.178
9.117	44.21
9.034	55.084
8.629	35.467
8.462	37.473
8.847	41.825
8.327	34.109
8.885	38.648
8.355	26.786
8.925	49.92
7.731	18.124
7.454	11.654
8.285	31.947
8.091	30.132
7.814	22.507
8.031	29.309
8.381	38.548
8.608	40.138
8.608	44.501
8.608	42.719
8.42	26.925
8.42	27.557
7.477	19.568
7.239	16.517
7.219	15.833
7.639	21.33
8.652	31.645
8.477	34.15
7.453	20.43
7.72	25.839
7.445	14.515
8.338	30.055
5.32	6.086
5.173	6.686
5.361	4.695
5.285	4.898
5.297	7.215
7.062	12.067
7.161	16.855
7.455	19.222
7.567	24.982
7.837	24.8
7.605	22.142
7.35	11.886
7.569	12.053
7.851	16.616
7.151	10.407
7.483	12.449
7.35	14.341
7.434	13.992
7.751	14.562
7.308	12.451
7.803	16.913
8.393	32.823
7.762	22.27
9.012	30.4
8.066	22.965
8.401	31.516
7.696	16.516
8.48	29.495
8.573	29.278
7.907	25.789
8.133	30.741
7.347	14.706
8.364	36.256
8.007	21.142
7.388	9.454
7.685	9.703
7.592	22.466
7.036	10.113
7.274	14.124
8.614	33.294
8.426	28.244
7.683	13.876
7.93	26.799
8.381	34.483
8.381	40.0
8.42	26.907
8.152	30.74
7.753	19.965
8.608	32.192
8.125	27.96
5.373	5.891
5.362	6.74
7.291	13.031
7.263	11.359
7.126	12.287
7.707	13.545
7.466	13.055
7.764	14.528
7.924	17.465
7.736	22.681
