7.608	9.47
7.111	11.259
7.054	11.236
6.905	9.071
7.681	17.043
7.947	15.526
7.785	12.163
7.421	13.468
8.07	20.227
7.287	10.463
7.287	11.047
7.375	9.793
7.375	6.828
7.375	10.203
6.936	11.591
6.936	9.422
7.535	13.018
7.502	11.133
7.196	10.273
7.064	10.509
7.164	9.788
7.691	12.874
7.579	11.774
7.194	10.595
7.373	11.576
7.778	20.859
7.54	18.985
6.987	13.287
7.714	12.038
7.443	9.009
7.617	13.467
7.372	12.292
7.394	15.423
7.671	16.245
7.18	10.837
7.449	11.61
7.628	12.887
7.277	10.878
7.415	16.033
7.909	18.972
7.862	20.121
7.239	9.47
6.891	15.492
7.223	10.627
7.952	18.824
8.018	19.419
7.909	19.326
8.092	15.459
8.166	15.566
7.692	18.511
8.345	22.154
8.019	21.606
7.602	13.032
7.35	11.941
7.112	9.599
7.194	14.742
7.664	11.052
7.383	11.686
7.171	10.207
7.576	11.808
7.093	10.887
7.411	11.305
7.238	12.945
7.539	11.125
6.833	10.478
7.019	10.758
7.306	11.04
7.663	8.911
7.185	11.798
7.262	10.756
7.87	16.601
7.864	15.185
7.332	12.802
7.363	12.243
7.363	11.908
7.363	14.09
7.33	11.742
7.33	13.629
7.387	18.877
7.555	15.289
7.68	17.431
8.001	18.673
7.752	13.038
7.177	9.573
7.973	15.543
7.703	16.496
7.743	12.947
7.928	14.294
5.831	10.293
5.776	7.787
5.929	12.479
5.611	10.187
5.814	9.635
6.178	9.214
6.339	10.89
6.388	13.743
6.395	13.293
6.904	21.872
6.509	15.866
6.748	11.022
6.466	8.62
6.226	10.153
6.521	12.777
6.286	9.519
5.965	7.579
6.19	9.584
6.322	11.114
6.451	12.076
6.311	10.822
5.474	8.712
5.785	12.078
7.367	13.708
7.524	13.185
7.287	11.74
6.936	10.243
7.538	12.854
7.556	11.07
7.395	9.382
7.659	17.772
7.583	16.486
7.393	14.273
7.523	13.785
8.039	10.569
8.407	12.467
7.593	20.174
7.394	12.949
7.06	14.944
7.5	12.292
7.959	13.405
7.87	14.46
7.668	15.888
7.332	14.766
7.332	15.028
7.33	11.346
7.594	15.18
7.783	15.434
7.57	10.727
7.271	7.902
5.944	8.928
5.297	9.144
6.474	12.202
6.49	11.754
5.841	12.493
6.251	8.404
6.394	10.539
6.402	8.478
6.295	13.011
5.721	10.755
