7.272	0.495
8.373	3.183
8.858	5.202
9.315	6.069
6.562	0.482
6.74	0.667
6.242	0.409
6.294	0.416
6.787	0.546
6.594	0.572
6.594	0.489
7.142	0.676
7.142	0.702
7.142	0.693
6.612	0.504
6.612	0.407
6.543	0.489
6.299	0.37
6.626	0.36
6.817	0.785
6.823	0.595
7.107	0.516
6.826	0.458
7.344	1.405
6.732	0.68
6.989	0.968
7.333	1.436
6.597	0.412
6.743	0.445
6.744	0.673
6.745	0.633
6.503	0.739
6.493	0.742
6.928	0.761
6.982	0.36
6.459	0.573
6.634	0.408
6.697	0.341
7.518	2.775
8.298	4.59
8.275	3.223
5.984	0.423
6.044	0.655
6.258	0.542
6.932	0.586
7.068	1.031
5.955	0.271
6.189	0.267
6.059	0.234
6.009	0.454
6.336	0.243
6.662	0.586
6.588	0.447
6.619	0.614
6.814	0.502
6.5	0.835
6.891	0.741
6.907	0.439
6.581	0.387
6.856	0.543
6.291	0.447
6.238	0.456
6.475	0.293
6.034	0.441
6.033	0.48
6.345	0.326
6.694	0.459
7.372	0.608
7.115	0.588
6.438	0.462
6.798	0.43
5.978	0.437
6.766	0.544
6.911	0.321
6.911	0.332
6.911	0.405
6.748	0.485
6.748	0.423
7.068	1.179
5.851	0.117
6.085	0.467
6.382	0.499
6.589	0.558
6.325	0.536
5.941	0.337
6.281	0.387
5.976	0.396
6.411	0.481
11.664	114.807
11.824	118.718
11.735	89.394
11.873	83.975
11.685	103.193
6.917	0.63
7.152	1.299
6.923	1.044
7.172	1.05
7.289	1.102
7.15	0.969
6.336	0.391
6.498	0.276
7.286	0.379
6.665	0.477
6.818	0.379
6.851	0.231
6.457	0.263
6.829	0.359
7.256	0.445
6.684	0.453
7.715	2.243
7.712	2.059
6.561	0.327
6.727	0.519
6.594	0.5
6.612	0.445
6.823	0.645
6.791	0.524
6.638	0.234
7.018	1.218
6.396	0.448
6.765	0.71
6.902	0.604
6.427	0.116
6.647	0.332
6.43	0.646
5.803	0.34
6.134	0.499
7.598	1.046
6.452	0.337
7.08	0.668
6.498	0.365
6.766	0.549
6.766	0.584
6.748	0.519
6.514	0.487
6.242	0.341
6.682	0.699
6.61	0.708
11.945	107.677
12.204	113.411
6.945	0.639
6.627	0.45
6.912	0.523
6.974	0.405
6.92	0.647
6.671	0.36
7.107	0.281
7.608	2.049
