6.369	1.706
6.37	1.331
6.319	2.788
6.192	2.206
6.164	1.099
6.192	1.551
6.399	1.403
6.455	1.581
6.452	1.445
6.42	1.386
6.42	1.371
5.991	1.265
5.991	1.282
5.991	1.238
6.319	1.307
6.319	1.482
6.449	1.428
6.262	1.421
6.436	1.313
6.459	1.269
6.276	1.463
6.333	1.16
6.429	1.791
6.198	1.547
6.26	1.227
6.49	2.313
6.606	2.472
6.451	1.299
6.312	1.273
6.241	1.025
6.314	1.821
6.207	1.809
6.199	1.904
6.216	1.92
6.176	1.204
6.049	1.784
6.236	1.788
6.419	1.736
6.471	4.206
6.779	3.964
6.326	2.932
6.049	1.405
6.406	2.236
6.15	1.284
6.086	1.876
6.778	3.169
6.269	1.561
6.205	1.762
6.083	1.197
6.409	1.687
6.17	1.283
6.223	1.756
6.178	1.209
6.235	1.233
6.263	1.28
6.399	1.908
6.213	1.535
6.327	1.836
6.294	1.56
6.349	1.204
6.534	1.222
6.238	1.499
6.448	1.455
6.196	1.099
6.02	1.025
6.414	1.085
6.098	1.149
6.223	1.369
6.178	1.362
6.169	1.298
6.375	1.855
6.279	1.302
6.259	1.428
6.321	1.033
6.321	1.262
6.321	1.222
6.245	1.014
6.245	1.059
6.517	1.886
6.482	1.539
6.397	2.033
6.405	1.636
6.152	1.417
6.145	1.05
6.204	1.695
6.319	1.882
6.168	1.584
6.58	1.439
5.349	1.817
5.36	2.024
5.466	1.73
5.525	1.368
5.508	1.768
6.091	0.826
6.386	1.86
6.474	1.565
6.062	1.507
6.479	1.854
6.121	1.383
6.195	0.831
6.066	0.652
6.087	0.983
6.063	0.801
6.174	0.656
6.082	0.905
6.058	0.514
6.141	0.603
6.2	0.668
6.124	0.643
6.458	1.433
6.31	1.069
5.945	0.87
6.344	1.637
6.42	1.388
6.319	1.648
6.559	1.462
6.475	1.421
6.291	1.459
6.203	1.784
6.293	1.456
6.432	1.786
6.184	1.41
5.779	0.371
6.03	0.876
6.407	2.25
6.027	1.74
6.439	1.769
6.323	1.532
6.264	1.557
6.005	1.53
6.522	1.503
6.259	1.321
6.259	1.137
6.245	0.977
6.561	1.731
6.493	1.762
6.209	1.268
6.173	0.857
5.356	1.306
5.57	1.598
6.12	0.862
6.218	0.974
6.487	1.436
6.11	0.794
6.168	0.733
6.347	0.719
6.075	0.536
6.353	1.022
