4.646	0.332
5.209	0.636
5.459	1.412
5.349	1.11
4.792	0.504
4.896	0.379
4.419	0.126
4.841	0.242
4.538	0.108
4.633	0.074
4.633	0.271
5.054	0.127
5.054	0.376
5.054	0.449
4.525	0.089
4.525	0.051
4.51	0.212
4.953	0.131
4.686	0.26
4.786	0.173
4.464	0.305
4.805	0.131
4.692	0.191
5.391	0.678
4.478	0.142
4.894	0.92
4.537	0.146
4.607	0.0
5.143	0.314
5.391	0.659
4.992	0.876
5.696	0.585
4.949	0.547
5.28	0.723
5.053	0.376
6.152	0.913
6.955	1.98
6.426	1.848
5.052	1.003
5.035	0.71
5.457	1.317
4.777	0.08
4.843	0.127
5.498	0.557
5.075	0.099
4.49	0.362
6.634	2.945
6.626	1.992
5.87	0.751
5.111	0.508
4.778	1.627
5.909	1.104
6.315	1.811
5.061	0.305
5.275	0.506
5.195	0.411
4.608	0.298
5.549	0.43
5.138	0.197
5.063	0.248
4.959	0.2
4.903	0.363
4.814	0.426
5.592	0.373
4.926	0.186
5.38	0.434
6.167	1.583
6.159	1.474
4.652	0.264
4.856	0.086
5.788	1.934
5.418	1.045
4.984	0.441
4.51	0.205
4.51	0.564
4.51	0.169
4.636	0.429
4.636	0.284
4.72	0.675
5.371	1.066
5.646	0.677
5.571	1.807
4.484	0.233
5.061	0.165
5.255	0.41
5.915	1.482
5.671	1.484
4.989	0.428
4.107	0.061
4.325	0.132
4.153	0.054
4.073	0.223
4.013	0.121
4.702	0.216
4.645	0.485
5.181	1.748
4.895	0.139
4.545	0.058
4.606	0.13
4.415	0.107
4.786	0.048
4.694	0.156
4.751	0.087
4.51	0.092
4.487	0.043
4.641	0.0
4.759	0.229
4.755	0.41
4.794	0.0
4.698	0.082
5.19	0.765
4.83	0.139
5.564	0.955
4.633	0.224
4.525	0.164
4.633	0.299
4.976	0.288
4.731	0.272
5.542	0.66
6.449	1.336
5.128	0.426
6.176	1.398
4.937	0.071
4.814	0.0
4.676	0.182
5.196	0.593
5.042	0.102
5.326	0.741
4.814	0.171
6.332	2.238
5.56	1.577
4.984	0.415
4.984	0.465
4.636	0.374
5.802	1.042
5.73	0.832
4.844	0.341
4.684	0.231
4.122	0.059
4.044	0.154
4.628	0.262
4.738	0.241
5.508	1.708
4.689	0.187
4.649	0.169
4.727	0.128
4.483	0.204
4.644	0.685
