7.855	0.951
7.683	0.95
7.883	1.044
7.837	0.997
8.242	1.543
7.891	1.828
7.967	1.178
7.901	1.336
7.92	0.903
7.981	0.933
7.981	1.056
8.089	1.34
8.089	1.699
8.089	1.222
7.96	0.945
7.96	1.136
7.989	0.97
7.877	0.549
8.053	1.149
8.354	1.2
7.788	0.999
7.884	0.77
7.682	1.013
8.004	0.734
8.17	0.722
7.758	0.712
7.439	0.818
8.302	1.157
8.06	0.954
7.922	0.647
8.019	1.193
7.885	1.087
7.687	0.953
7.856	0.707
8.078	0.885
8.125	1.32
7.571	0.875
7.712	1.414
7.349	1.321
7.518	1.284
7.373	0.691
7.974	1.182
7.629	0.851
7.939	1.054
7.231	0.995
7.607	1.204
7.732	0.618
7.784	0.453
7.562	0.788
7.912	1.06
7.211	0.643
7.671	0.79
7.654	0.763
7.694	1.341
7.961	0.773
7.498	0.809
7.595	0.681
7.48	1.198
7.855	0.994
7.616	0.564
8.149	1.343
7.937	0.958
7.929	1.143
7.971	1.103
7.95	1.303
8.048	1.089
7.827	0.862
7.688	0.527
7.835	0.742
7.833	0.59
7.753	0.43
7.9	0.503
7.965	0.885
7.961	0.941
7.961	0.614
7.961	0.795
7.792	0.51
7.792	0.494
7.827	0.811
8.027	0.659
8.077	0.874
7.635	0.629
7.737	0.655
7.783	0.744
7.776	0.624
8.098	0.777
7.644	0.544
7.861	0.93
7.224	0.936
7.343	0.938
7.038	1.196
7.157	0.676
7.21	0.877
8.226	0.793
7.764	1.073
7.877	0.939
7.99	1.273
7.778	0.916
8.125	0.905
8.208	0.749
8.221	1.092
7.972	0.955
8.084	0.892
8.125	0.547
8.159	0.678
8.041	0.583
8.064	0.887
7.972	0.742
8.106	1.07
7.736	0.658
8.324	0.5
8.403	0.783
8.182	1.923
7.981	1.099
7.96	1.067
8.017	0.86
8.099	0.901
8.344	1.066
8.097	0.651
7.514	0.442
8.056	0.924
7.525	0.778
7.617	0.505
7.636	0.601
7.376	0.706
7.663	0.973
7.277	0.898
8.029	1.041
8.125	0.998
7.264	1.179
8.083	0.739
7.965	0.974
7.965	0.816
7.792	0.664
7.947	1.055
8.067	0.706
7.916	0.951
7.987	0.846
7.34	0.879
7.314	0.943
8.188	0.541
8.145	0.717
7.754	1.341
8.193	0.948
8.092	0.6
8.072	0.74
8.288	0.83
8.078	0.597
