5.539	0.206
6.675	0.843
6.731	0.873
7.021	1.094
5.681	0.319
5.519	0.271
4.935	0.212
5.272	0.143
5.501	0.284
5.386	0.268
5.386	0.2
5.73	0.198
5.73	0.233
5.73	0.25
5.265	0.16
5.265	0.165
4.886	0.154
5.391	0.273
5.429	0.207
5.46	0.225
5.518	0.276
5.309	0.182
5.387	0.219
5.249	0.246
5.247	0.205
5.984	0.45
5.659	0.57
5.006	0.153
5.253	0.234
5.714	0.352
5.386	0.318
5.69	0.314
5.804	0.428
5.354	0.278
5.588	0.267
5.516	0.239
5.267	0.353
5.73	0.278
7.444	1.55
7.794	2.402
7.13	1.168
4.952	0.322
5.299	0.461
5.01	0.274
5.667	0.271
6.268	0.783
5.217	0.108
4.91	0.218
5.338	0.183
6.24	0.696
5.796	0.252
6.384	0.979
5.602	0.131
5.826	0.225
5.376	0.092
5.266	0.276
5.925	0.314
5.36	0.318
5.287	0.297
5.809	0.246
5.168	0.327
5.091	0.17
5.394	0.337
4.862	0.207
4.946	0.111
5.05	0.213
6.626	0.465
7.597	0.98
5.395	0.118
5.555	0.214
5.918	0.327
5.615	0.356
5.384	0.207
5.424	0.168
5.424	0.166
5.424	0.195
5.171	0.204
5.171	0.142
5.757	0.39
5.159	0.205
5.205	0.262
5.635	0.319
5.455	0.131
5.298	0.256
5.942	0.346
5.591	0.312
5.559	0.338
5.67	0.258
5.783	1.413
5.898	1.511
5.526	1.322
5.576	1.157
5.764	1.47
5.121	0.153
5.633	0.621
5.242	0.339
5.474	0.249
5.199	0.264
5.187	0.26
4.583	0.142
4.837	0.076
5.061	0.132
5.184	0.078
4.941	0.073
4.921	0.136
5.215	0.085
5.247	0.198
4.974	0.144
5.268	0.173
5.743	0.789
5.663	0.546
5.091	0.177
5.898	0.358
5.386	0.22
5.265	0.225
5.502	0.26
5.519	0.171
5.005	0.325
5.491	0.286
5.351	0.295
5.481	0.301
6.066	0.522
5.055	0.105
5.457	0.117
5.465	0.399
5.271	0.272
5.295	0.248
6.038	0.404
4.974	0.192
6.851	0.609
5.193	0.311
5.384	0.211
5.384	0.161
5.171	0.202
5.531	0.339
5.496	0.226
5.082	0.27
5.488	0.183
5.636	1.195
5.843	1.318
4.926	0.173
5.144	0.184
5.303	0.245
5.046	0.098
5.092	0.12
4.98	0.113
4.6	0.094
5.831	0.646
