8.104	8.22
7.413	4.84
7.176	5.983
7.426	7.01
7.935	7.45
7.933	7.081
8.077	7.234
7.816	6.875
8.189	9.049
7.806	6.298
7.806	6.671
8.177	8.552
8.177	10.015
8.177	9.988
8.122	10.713
8.122	10.519
7.48	5.464
8.031	7.375
7.786	7.66
7.599	7.637
7.712	6.553
7.49	6.593
7.809	6.738
7.616	6.463
7.606	5.795
8.212	12.421
8.196	12.815
7.714	7.388
7.793	5.987
7.347	5.285
7.671	6.942
7.82	8.197
7.475	7.132
7.937	7.689
7.681	8.428
8.198	11.523
8.199	8.075
8.542	11.652
7.132	4.884
7.216	6.157
7.304	4.197
7.77	9.988
8.215	12.44
8.108	11.874
7.934	10.625
7.826	10.915
8.197	12.649
8.413	10.643
8.381	11.918
7.076	5.78
7.444	5.001
7.619	6.291
8.062	10.203
8.284	11.093
7.776	5.562
8.035	10.678
7.963	7.829
8.081	6.946
7.938	7.321
7.86	5.822
7.858	8.772
7.947	8.039
7.975	9.175
8.211	8.641
7.995	9.17
7.677	9.294
7.613	5.822
7.848	6.962
7.103	5.489
7.255	5.318
7.089	5.41
7.455	5.619
7.631	7.761
7.573	5.342
7.573	6.036
7.573	6.239
7.592	5.997
7.592	5.804
7.774	9.985
7.369	6.966
7.739	7.936
7.763	7.883
7.606	5.777
8.055	6.886
7.795	7.747
7.922	8.879
7.726	8.857
7.619	6.018
7.818	12.593
7.552	14.541
7.329	14.082
7.273	13.402
7.159	13.812
7.946	7.557
7.714	8.579
7.314	4.17
8.246	16.992
8.017	13.64
8.084	12.906
7.712	9.834
8.08	7.933
8.14	8.978
7.941	8.313
8.071	7.696
8.103	9.744
8.14	8.225
8.033	8.24
8.119	7.761
7.868	7.338
7.657	7.942
7.486	5.163
7.871	5.795
7.94	6.833
7.806	6.908
8.122	11.383
7.705	7.248
7.977	7.466
7.673	6.221
7.314	6.408
7.739	7.471
7.892	8.753
7.427	4.331
8.277	7.609
8.456	9.473
8.285	12.034
8.492	10.723
7.998	10.582
7.787	7.994
7.81	6.606
7.329	4.518
7.35	5.458
7.631	7.251
7.631	7.685
7.592	5.338
7.685	7.631
7.79	9.873
7.753	6.712
7.541	5.048
7.415	13.793
7.195	13.138
7.941	7.312
8.078	9.041
7.447	5.92
8.14	9.011
8.207	12.121
7.982	6.91
7.828	7.159
7.463	5.979
