4.806	0.054
5.186	0.507
5.139	0.839
5.292	1.163
4.737	0.144
4.845	0.124
4.792	0.057
4.914	0.136
4.765	0.132
4.833	0.094
4.833	0.213
4.713	0.081
4.713	0.094
4.713	0.129
4.792	0.081
4.792	0.046
5.131	0.094
4.648	0.065
4.977	0.089
4.932	0.081
4.84	0.099
5.139	0.145
4.719	0.144
5.127	0.327
4.773	0.125
5.066	0.534
5.14	2.018
5.045	0.048
4.893	0.16
5.199	0.526
4.816	0.168
5.102	0.482
5.893	1.797
5.038	0.361
5.066	0.26
4.784	0.278
4.978	0.331
4.756	0.068
6.614	9.294
7.053	12.457
6.834	5.347
4.861	0.142
4.673	0.126
4.378	0.059
4.777	0.148
4.91	0.472
4.875	0.071
4.726	0.072
4.834	0.068
5.088	0.936
4.92	0.24
5.401	1.61
4.937	0.199
4.765	0.09
4.877	0.1
4.641	0.214
4.638	0.069
5.162	0.173
4.748	0.098
5.001	0.049
5.036	0.073
5.073	0.146
4.927	0.054
4.59	0.135
4.961	0.233
4.997	0.067
4.989	0.252
4.907	0.226
5.011	0.084
5.065	0.098
5.03	0.077
4.921	0.108
4.983	0.098
5.051	0.278
5.051	0.175
5.051	0.169
5.046	0.07
5.046	0.074
6.222	4.865
4.866	0.076
4.931	0.143
5.055	0.08
4.982	0.168
4.903	0.093
5.052	0.182
5.028	0.277
5.054	0.435
4.898	0.065
10.076	263.589
10.249	220.112
10.552	207.442
10.99	185.995
10.48	221.936
5.216	0.108
5.438	0.923
5.336	0.57
5.413	0.302
5.392	0.448
5.472	0.712
5.065	0.049
5.113	0.052
5.178	0.057
5.129	0.036
5.062	0.021
5.285	0.027
5.275	0.026
5.122	0.046
5.235	0.037
5.08	0.05
5.506	0.265
5.53	0.49
4.942	0.057
5.107	0.215
4.833	0.142
4.792	0.124
4.824	0.095
4.713	0.065
4.932	0.066
5.322	0.468
4.851	0.174
4.96	0.193
4.896	0.309
4.919	0.052
4.664	0.038
4.965	0.207
4.641	0.084
4.981	0.139
4.684	0.097
4.692	0.196
4.932	0.438
4.95	0.079
4.983	0.123
4.983	0.192
5.046	0.093
4.896	0.136
5.012	0.384
4.918	0.455
5.089	0.119
10.728	171.007
10.632	195.738
5.138	0.071
5.003	0.104
5.5	0.774
4.983	0.034
5.232	0.084
5.103	0.035
5.218	0.033
5.495	0.252
