7.387	1.084
7.241	0.989
7.066	1.353
7.179	1.565
6.556	0.576
7.101	1.152
7.147	0.688
7.075	0.902
6.879	0.944
7.009	1.172
7.009	1.155
6.71	0.842
6.71	0.898
6.71	0.972
7.156	0.962
7.156	1.079
7.334	1.23
6.841	0.538
6.911	0.873
6.845	0.853
6.772	1.009
6.992	1.002
7.168	1.183
6.717	1.069
6.748	0.81
6.89	0.762
7.281	1.515
7.117	1.025
6.96	0.835
6.662	0.898
7.045	0.778
6.597	0.702
7.473	1.62
6.723	1.32
6.698	0.793
6.865	1.095
6.695	0.795
6.793	0.935
6.659	1.449
6.673	1.509
6.92	0.988
7.133	1.347
7.221	1.211
6.702	0.928
7.167	1.46
7.229	1.991
6.603	0.41
6.631	0.779
6.595	0.626
7.132	1.128
6.984	0.904
6.729	1.26
6.651	1.069
7.297	1.196
6.981	0.941
7.151	1.643
6.727	0.974
7.045	0.914
6.883	0.877
6.992	0.975
7.346	0.889
7.003	1.004
6.913	0.898
6.874	0.942
6.626	0.991
6.851	1.22
7.182	1.122
6.969	0.919
7.381	0.903
6.948	0.958
7.047	0.47
6.771	0.655
7.052	1.066
6.802	0.819
6.802	0.716
6.802	0.925
7.212	0.611
7.212	0.813
7.193	1.607
6.617	0.677
6.229	0.882
6.999	0.7
7.176	1.176
7.066	0.961
6.732	0.528
6.642	0.708
6.907	0.451
6.997	0.975
8.841	6.131
8.562	5.238
8.298	6.162
8.331	5.557
8.46	6.209
7.476	0.91
7.575	1.647
7.51	1.088
7.422	1.204
7.155	1.189
7.246	1.039
7.595	0.907
7.823	1.174
7.917	1.135
7.564	0.729
7.471	0.91
7.81	1.043
7.388	0.672
7.682	0.712
7.763	0.81
7.596	0.658
7.668	1.142
7.255	0.85
6.898	0.573
6.468	0.798
7.009	1.418
7.156	1.064
6.97	0.873
7.065	0.888
6.987	0.857
6.748	0.672
6.4	0.399
6.933	0.899
6.924	0.836
6.831	0.434
6.588	0.525
6.853	0.901
7.62	1.674
7.245	1.477
6.883	1.186
7.163	1.048
7.543	1.323
6.835	0.572
7.052	0.981
7.052	1.136
7.212	0.893
6.792	0.788
6.873	1.003
7.056	1.061
7.097	0.865
8.105	3.847
7.983	4.309
7.491	1.077
7.483	0.965
7.923	1.442
7.43	0.747
7.733	1.07
7.666	0.798
7.894	0.85
7.668	0.694
