7.339	4.305
7.464	5.565
7.214	6.366
7.764	7.271
7.748	7.012
7.38	6.621
7.437	3.643
7.165	4.388
7.391	4.446
6.833	4.108
6.833	3.756
7.379	4.518
7.379	4.191
7.379	4.401
7.042	4.908
7.042	4.359
6.714	4.059
7.15	3.957
6.83	3.549
6.68	3.89
6.94	4.21
7.132	3.973
7.226	4.486
6.725	4.104
6.899	3.94
7.39	5.999
7.095	6.571
7.231	4.25
7.286	4.08
7.213	5.625
7.478	4.8
7.362	6.038
7.383	6.726
7.425	5.18
7.116	5.011
7.271	4.388
7.377	4.909
7.185	4.122
7.546	9.134
8.019	6.008
8.136	7.469
7.293	5.146
7.161	4.373
7.591	5.258
7.222	4.14
7.372	8.431
7.321	5.25
7.506	5.111
7.476	5.309
7.178	6.258
7.74	6.02
7.454	6.6
7.375	4.631
7.45	4.791
6.845	4.051
6.933	3.306
7.271	5.261
6.995	4.054
7.131	4.359
6.98	3.736
6.737	3.96
6.941	4.169
6.799	3.999
7.633	4.131
7.319	5.357
6.781	3.99
7.683	4.824
7.532	4.297
6.72	4.218
6.869	4.502
6.934	4.298
7.038	3.902
6.9	4.386
7.052	4.336
7.052	4.443
7.052	4.455
7.266	4.177
7.266	4.744
7.006	6.891
7.171	4.456
7.029	4.843
7.321	4.671
7.597	4.133
7.015	3.215
7.609	6.238
7.423	5.461
7.151	6.388
7.271	3.847
8.561	17.017
8.139	16.296
8.414	17.486
8.368	18.132
8.411	15.84
6.534	3.926
6.772	6.116
6.721	5.623
6.485	5.036
6.624	5.175
6.511	5.761
6.442	3.317
6.449	3.463
6.32	3.194
6.589	4.463
6.328	3.765
6.455	3.779
6.483	3.558
6.439	3.57
6.355	3.792
6.418	3.332
6.364	5.075
6.57	4.879
7.294	3.21
7.518	6.264
6.833	3.935
7.042	4.851
7.099	4.056
7.135	3.962
6.811	3.885
6.988	4.869
7.287	4.499
7.541	5.128
7.335	4.755
7.694	5.454
7.596	4.006
7.374	7.695
7.632	5.7
7.227	5.166
7.585	4.387
7.071	3.733
7.648	6.004
6.854	3.958
6.9	4.15
6.9	4.703
7.266	4.403
7.312	4.564
6.957	5.021
7.116	4.459
7.145	3.995
8.356	16.535
8.246	16.959
6.388	4.274
6.378	3.904
6.668	5.457
6.486	3.437
6.541	4.38
6.502	3.535
6.502	2.965
6.546	4.434
