6.797	3.137
6.989	6.616
7.284	6.329
7.368	8.49
6.489	2.439
6.568	3.139
6.333	1.609
6.031	0.953
6.574	2.394
6.137	1.883
6.137	1.897
6.622	2.527
6.622	2.234
6.622	2.737
6.363	2.482
6.363	2.609
6.669	2.051
6.53	2.383
6.845	2.469
6.787	2.861
6.975	4.19
6.531	2.625
6.435	2.408
6.319	2.382
6.6	2.347
7.357	10.144
8.136	18.55
6.16	1.51
6.376	1.836
7.719	11.328
6.375	3.025
6.042	2.158
7.21	7.351
7.206	7.654
6.901	3.776
6.407	2.715
6.422	2.696
6.087	2.076
6.921	8.117
8.085	19.399
7.235	9.075
6.385	1.969
5.927	2.051
5.643	1.854
6.618	3.896
8.1	17.099
6.044	1.449
5.786	1.41
6.111	1.709
8.398	19.254
6.372	2.904
9.476	45.634
5.961	1.47
6.567	2.452
6.392	2.235
6.663	4.154
7.187	6.195
6.395	2.273
6.16	1.822
6.652	2.469
6.387	2.26
6.382	1.652
6.683	1.764
6.092	0.977
6.216	1.159
6.114	1.709
8.217	12.978
8.419	12.896
6.558	3.073
6.248	1.613
6.493	2.683
6.306	2.499
6.57	3.837
6.509	3.167
6.509	3.34
6.509	2.891
6.37	1.954
6.37	2.3
7.093	9.04
5.939	1.136
6.16	2.601
6.271	2.125
6.396	2.309
6.22	2.249
6.826	4.598
6.52	3.519
6.197	2.981
7.11	5.582
7.538	16.935
7.724	19.432
7.729	17.441
7.8	16.9
7.524	17.134
6.104	2.317
6.977	7.459
6.254	2.475
6.724	5.689
7.203	6.824
7.014	6.861
6.221	1.114
6.055	0.607
5.997	0.58
6.102	1.415
6.026	1.164
6.164	1.393
6.016	0.571
6.324	2.084
6.145	1.337
6.496	2.672
7.148	8.002
6.752	4.643
6.115	1.111
6.377	3.051
6.137	1.548
6.363	2.103
6.382	2.176
6.411	3.021
6.457	3.143
6.141	2.492
6.704	4.16
6.715	3.232
8.831	21.552
5.954	0.395
5.747	1.352
6.803	5.208
6.078	1.348
6.55	2.275
6.805	4.638
6.466	1.638
9.828	43.301
6.114	2.245
6.57	2.9
6.57	2.886
6.37	2.435
6.641	4.744
6.022	1.662
6.434	2.484
6.466	1.403
7.707	15.136
7.709	17.012
6.1	1.689
5.823	1.098
6.027	2.591
5.873	0.567
6.086	1.837
5.598	0.908
6.383	1.317
7.188	5.931
