8.288	16.862
7.951	15.866
7.585	16.406
7.793	15.235
8.21	15.108
8.195	14.618
8.817	20.666
8.484	20.438
8.444	16.038
8.164	15.429
8.164	15.616
7.557	9.659
7.557	8.528
7.557	8.731
7.532	10.139
7.532	11.203
7.718	11.81
7.859	10.105
8.074	17.663
7.381	8.517
7.95	14.582
8.201	14.501
7.967	15.46
8.34	21.351
8.341	21.359
7.823	20.467
7.232	9.268
8.218	17.582
8.159	14.512
7.571	12.903
8.359	23.926
8.404	23.484
7.552	11.962
8.068	19.087
7.828	10.135
8.371	18.543
8.622	25.356
8.998	27.153
7.265	8.814
7.1	12.866
7.001	8.429
8.794	43.639
8.892	45.472
9.419	58.381
7.944	18.531
7.636	15.848
7.562	14.092
8.219	15.757
7.734	9.779
7.226	8.813
7.31	7.365
6.959	8.682
8.77	27.22
9.296	43.04
8.769	21.125
9.378	57.903
7.988	15.756
8.488	21.098
8.231	18.214
8.614	23.186
7.919	11.588
8.014	12.735
8.233	14.147
8.111	14.795
8.477	22.839
7.863	14.557
8.228	15.202
8.094	14.526
8.228	17.992
8.35	19.116
8.443	22.08
8.353	23.727
8.123	17.484
8.049	13.844
8.049	16.477
8.049	14.478
8.416	18.549
8.416	18.094
6.951	9.536
7.617	12.908
7.827	13.891
8.113	17.617
8.34	17.806
8.253	18.174
7.845	13.891
7.81	16.251
7.691	11.658
8.299	17.858
9.257	111.064
9.569	133.06
9.636	119.258
9.463	126.134
9.587	107.201
7.255	6.22
7.093	7.564
7.327	10.161
7.436	10.215
7.011	7.531
6.974	7.204
7.765	12.567
8.013	12.227
7.639	12.346
7.758	10.108
7.851	14.048
8.058	15.623
7.924	9.433
7.693	8.369
7.863	11.101
7.963	10.412
7.259	8.436
7.485	10.942
8.71	15.74
7.889	10.696
8.164	16.719
7.532	10.533
8.082	13.363
7.672	9.001
8.111	19.159
8.013	19.496
7.921	12.504
8.283	19.87
7.823	13.75
7.223	4.852
6.778	4.421
7.643	23.0
9.648	64.864
8.806	42.467
7.913	12.118
8.869	22.25
7.793	12.045
8.494	28.218
8.123	17.18
8.123	17.544
8.416	17.726
8.133	16.728
8.41	22.815
7.705	11.762
8.321	15.135
9.54	113.058
9.636	160.44
7.88	13.326
7.864	10.733
7.327	9.958
8.075	11.293
8.108	15.363
7.76	9.604
7.537	6.866
7.268	8.37
