7.07	3.36
6.712	3.293
7.143	3.651
7.04	4.051
7.327	3.133
7.594	4.572
7.313	2.761
7.306	4.002
7.411	3.427
6.821	2.546
6.821	2.679
7.295	3.073
7.295	3.201
7.295	3.324
7.062	3.371
7.062	3.516
6.886	2.393
6.799	1.969
6.817	2.238
6.721	2.034
6.609	2.302
6.957	2.682
6.733	2.879
6.943	2.778
6.45	2.446
7.069	4.39
6.879	4.91
7.062	3.932
7.192	2.91
6.936	3.418
6.832	3.652
7.039	3.601
7.174	4.383
6.629	3.591
7.064	3.638
7.197	3.296
6.929	3.572
7.13	3.278
7.408	6.565
7.564	7.036
7.383	4.558
7.097	3.875
7.24	4.376
7.647	5.957
7.28	4.083
7.134	5.216
7.351	5.603
7.712	5.04
7.585	4.921
7.31	5.662
7.352	4.178
7.038	4.943
7.258	4.904
7.426	4.399
6.93	1.974
6.845	3.867
6.744	3.053
6.878	2.792
6.877	3.022
6.842	2.681
6.857	2.303
6.986	2.947
7.157	3.286
7.042	2.851
7.144	4.833
6.768	2.835
7.025	2.802
6.909	2.443
7.135	2.871
6.924	2.389
7.15	3.6
7.011	2.723
6.346	1.751
6.598	1.711
6.598	1.636
6.598	1.5
6.074	1.058
6.074	1.104
7.359	6.027
7.053	3.286
7.23	4.302
7.123	3.976
7.132	2.755
6.963	2.458
7.761	6.171
7.181	5.535
7.279	4.61
7.008	2.676
4.971	5.48
4.899	5.403
5.011	5.621
5.012	4.756
5.131	5.664
6.141	2.681
5.937	4.773
5.976	3.652
5.852	4.828
6.527	4.636
5.965	4.113
6.148	1.858
6.166	1.923
6.234	2.074
6.395	1.564
6.245	2.099
5.855	2.682
6.253	1.218
6.276	1.757
5.531	2.111
5.846	1.694
5.597	2.809
6.231	2.218
7.422	1.615
7.423	4.975
6.821	2.564
7.062	3.633
6.724	2.193
7.054	2.135
6.629	2.595
6.967	3.676
7.786	3.882
5.208	3.32
6.804	3.086
6.734	1.881
6.589	3.32
7.4	6.444
7.159	3.945
7.267	4.269
7.227	3.114
7.079	3.103
7.24	3.462
7.196	2.895
6.346	1.854
6.346	1.937
6.074	1.168
7.178	3.743
7.465	5.272
6.865	2.622
6.631	1.898
4.919	4.768
5.164	5.008
6.009	3.204
6.173	3.315
6.054	4.094
6.474	1.71
5.51	2.391
6.418	1.696
6.395	1.268
6.275	1.8
