10.966	81.172
10.37	92.991
10.403	85.048
10.612	95.989
11.325	91.679
11.024	92.322
11.062	81.281
11.154	95.795
11.154	86.564
10.788	65.967
10.788	67.614
11.426	114.708
11.426	111.802
11.426	118.009
11.279	125.148
11.279	122.873
10.343	66.005
10.626	54.89
10.498	73.854
10.183	57.446
10.734	68.448
10.395	69.896
10.941	84.85
10.734	79.46
10.832	76.648
10.691	77.666
10.729	97.451
10.81	81.192
10.502	85.487
10.81	89.94
10.755	91.294
10.964	98.44
11.416	128.053
11.586	125.065
10.646	81.598
11.257	111.683
11.309	109.943
11.21	92.562
11.503	157.593
11.193	171.757
11.271	128.022
10.884	91.918
10.462	90.582
10.666	95.651
11.216	136.234
10.647	115.777
11.681	204.967
11.569	160.803
11.866	210.692
11.266	165.778
11.459	148.997
11.521	153.959
11.547	123.846
11.231	102.283
10.983	58.163
11.198	118.184
11.598	132.337
11.27	107.258
11.27	104.305
10.85	72.157
10.832	99.552
11.322	95.305
11.022	109.214
11.026	88.653
11.103	116.998
10.743	75.615
11.189	120.528
11.144	93.22
10.63	66.764
10.611	70.042
10.58	81.849
10.686	65.284
10.368	81.087
10.677	79.403
10.677	87.085
10.677	83.669
10.895	72.235
10.895	78.496
10.975	123.232
10.349	80.977
10.572	86.832
10.918	80.7
10.724	71.924
10.95	74.02
10.9	119.456
10.999	91.916
11.04	107.869
10.543	64.517
8.206	14.525
8.03	15.647
7.87	15.909
7.446	15.725
7.934	14.73
11.328	94.667
11.347	114.375
11.284	98.906
10.684	78.293
10.66	70.889
10.649	71.853
11.46	96.287
11.428	88.592
11.332	88.705
11.376	85.549
11.38	73.347
11.449	88.462
11.314	84.301
11.336	73.248
11.453	94.518
11.331	71.294
11.201	95.989
11.186	92.134
11.159	66.759
11.026	85.118
10.788	67.811
11.279	125.67
10.518	65.75
10.639	67.281
10.915	78.623
10.782	89.197
10.826	125.781
10.896	95.865
11.281	109.083
11.123	81.744
11.282	93.078
11.447	161.52
11.271	95.664
11.157	110.313
11.026	86.919
10.871	74.21
11.252	108.808
10.678	63.17
10.368	73.027
10.368	80.752
10.895	73.165
10.477	64.527
10.85	82.029
10.698	76.707
10.704	80.448
7.631	13.163
7.644	14.429
11.301	89.876
11.389	84.748
11.034	84.078
11.381	81.273
11.326	86.833
11.147	67.233
11.282	70.874
11.259	83.403
