5.848	3.751
5.813	2.993
5.83	3.456
5.851	3.906
5.986	1.745
5.719	2.05
6.007	3.197
6.138	3.888
5.325	3.495
6.061	3.09
6.061	3.023
5.761	4.573
5.761	5.007
5.761	4.642
5.688	3.237
5.688	3.085
6.012	3.853
5.944	2.998
6.055	3.302
6.32	3.853
6.246	3.631
5.766	3.194
6.271	4.973
6.236	3.66
5.857	3.393
6.142	5.892
6.286	8.487
5.981	4.284
5.819	4.852
6.058	3.22
5.878	3.988
5.893	2.834
6.723	4.619
5.91	4.131
6.171	4.419
5.961	5.408
6.156	4.648
6.173	4.664
6.397	5.942
6.083	5.996
6.134	3.452
6.119	5.534
6.022	8.013
5.918	6.141
6.661	5.977
6.423	8.127
5.934	3.47
5.893	3.775
5.655	2.148
6.43	4.51
6.054	3.28
6.048	4.968
6.104	4.508
5.981	3.526
6.399	3.996
6.024	5.431
6.124	5.234
5.964	3.318
6.098	3.355
5.801	2.954
6.113	3.59
6.297	4.436
6.47	5.312
5.761	4.456
6.373	4.283
6.373	4.252
6.133	2.757
5.467	1.943
6.382	3.63
6.407	3.208
6.077	2.449
6.445	3.133
5.899	3.111
6.162	2.349
6.162	2.722
6.162	2.523
6.164	2.368
6.164	2.492
6.542	7.735
6.204	3.781
6.151	3.805
6.065	3.499
6.069	2.736
5.981	3.646
6.263	4.057
6.171	3.405
6.118	3.178
6.091	3.291
5.254	5.431
4.744	5.35
5.118	5.784
5.112	4.622
5.142	5.311
6.333	2.681
6.178	4.401
6.225	3.431
6.643	8.06
6.416	5.525
6.855	10.734
6.431	2.294
6.293	2.735
6.314	3.229
6.468	1.909
6.618	2.303
6.422	3.062
6.302	1.625
6.543	2.199
6.358	2.155
6.445	2.707
6.351	2.899
6.347	2.33
5.632	2.075
6.164	1.957
6.061	2.963
5.688	3.408
6.122	3.332
5.831	3.118
5.881	2.958
5.819	3.735
6.481	3.437
6.12	3.503
5.939	3.795
6.189	3.863
6.698	4.477
6.323	6.773
6.08	4.557
6.134	6.721
5.924	4.455
6.15	4.004
5.772	4.074
6.525	3.652
5.899	3.113
5.899	3.213
6.164	2.35
6.227	4.383
6.138	6.071
6.044	3.519
6.037	3.188
5.181	4.064
5.122	4.99
6.227	2.997
6.302	2.62
6.541	5.632
6.508	2.311
6.325	2.617
6.259	2.695
6.356	1.46
6.456	1.432
