10.488	111.15
8.6	32.399
8.988	40.038
9.207	57.311
8.321	25.181
8.299	20.803
10.542	120.742
10.128	106.389
10.31	92.606
7.51	9.548
7.51	11.19
10.179	88.129
10.179	84.328
10.179	83.734
10.33	97.989
10.33	93.498
9.717	63.227
7.539	8.475
7.759	12.338
8.17	15.341
9.004	37.775
9.407	47.696
8.797	31.06
10.217	106.469
10.54	142.746
10.33	147.415
9.627	78.447
9.693	77.506
9.508	34.563
9.63	69.536
11.254	234.516
10.838	185.385
7.108	8.902
9.303	55.258
8.185	18.774
9.705	66.85
8.685	33.902
10.06	84.472
7.142	12.532
7.749	20.269
7.218	11.686
10.736	153.746
10.877	192.471
10.975	173.146
8.653	43.073
8.783	42.459
9.944	76.329
10.918	158.183
10.043	87.538
7.514	10.185
6.983	7.388
6.421	3.418
10.783	178.474
9.935	97.283
8.938	27.812
10.481	181.432
9.226	41.449
7.836	10.533
7.507	11.882
10.763	158.599
8.685	34.614
8.45	20.61
9.233	54.696
8.627	21.019
9.397	46.059
7.926	15.986
9.44	44.01
8.768	20.723
10.139	94.962
9.962	78.71
10.767	187.71
10.605	125.28
9.039	39.137
9.672	63.586
9.672	81.955
9.672	69.89
9.695	81.718
9.695	86.738
8.884	50.981
9.489	55.762
10.001	78.2
10.584	126.544
10.094	78.114
10.728	160.514
10.771	143.458
10.24	127.955
9.459	78.836
9.621	57.388
4.699	0.14
4.839	0.15
4.907	0.0
4.793	0.0
4.917	0.413
8.824	41.994
6.517	10.381
6.88	9.052
8.587	44.477
8.658	45.049
8.186	35.089
8.782	36.615
8.572	30.982
7.397	12.071
8.546	37.433
9.216	57.705
9.108	63.361
7.472	15.483
7.889	19.553
8.992	50.108
6.997	12.312
9.523	117.348
8.816	66.755
9.46	47.042
8.775	30.791
7.51	11.7
10.33	96.703
8.477	26.173
9.267	43.396
9.866	75.624
11.118	254.661
10.845	173.357
10.634	154.439
9.716	68.711
7.212	5.085
7.737	5.916
9.626	94.29
10.411	143.995
10.85	207.861
9.78	50.976
9.404	51.889
9.689	52.255
10.245	88.504
9.039	41.557
9.039	43.992
9.695	83.558
9.334	44.224
9.515	57.211
10.405	117.599
9.705	61.866
4.678	0.133
4.865	0.351
9.448	87.911
9.339	60.693
9.297	67.179
8.413	27.848
9.871	99.28
8.266	24.181
7.872	22.005
8.728	62.319
