7.845	1.219
7.542	1.193
7.794	1.534
7.657	1.829
6.973	0.499
7.256	0.646
8.024	1.164
8.003	1.841
7.872	1.533
7.533	1.051
7.533	0.973
8.082	1.456
8.082	1.626
8.082	1.466
7.934	1.756
7.934	1.48
7.911	1.289
8.057	1.174
7.247	1.134
7.572	0.99
8.007	1.5
8.067	1.638
7.947	1.458
7.808	1.413
7.491	0.969
7.952	1.872
7.697	2.03
8.13	1.703
7.522	1.006
7.757	1.367
8.359	2.249
7.586	1.553
8.768	3.441
8.012	1.757
8.179	2.422
8.302	1.989
8.266	1.768
7.971	1.257
7.828	2.193
7.898	2.75
8.055	1.923
8.228	2.467
8.221	2.838
8.803	3.499
8.719	3.413
8.314	3.378
8.018	1.773
8.256	1.626
8.153	1.825
8.124	2.165
7.784	1.389
7.823	1.658
9.373	4.079
9.3	3.915
7.989	0.817
8.605	3.035
8.121	1.641
8.592	1.835
8.367	1.961
7.863	0.967
7.911	1.645
7.915	1.313
7.891	1.501
7.852	1.436
7.858	1.299
7.358	1.172
8.461	1.928
8.184	1.494
7.74	1.357
7.677	1.074
7.41	1.081
7.489	1.216
7.609	1.409
7.749	1.119
7.749	1.148
7.749	1.069
7.686	0.961
7.686	1.235
7.623	1.756
7.012	1.122
7.827	1.741
7.644	1.157
8.067	1.295
7.954	1.118
8.087	2.001
8.044	1.797
7.989	1.817
7.576	1.189
10.916	33.01
11.289	31.494
11.386	34.334
11.134	31.616
11.082	33.553
7.983	1.5
8.149	2.685
8.553	3.043
7.774	1.992
8.038	2.114
7.916	2.12
7.528	1.073
7.651	1.127
7.828	1.081
7.644	1.288
7.887	1.566
8.147	1.84
7.666	1.009
7.803	1.19
7.646	0.994
8.132	1.479
8.401	2.805
8.476	2.757
8.071	0.926
6.645	0.685
7.533	1.089
7.934	1.748
7.703	1.316
7.535	1.147
7.96	1.372
7.753	1.527
7.364	1.008
8.289	1.697
7.721	1.171
8.061	1.43
8.925	2.599
8.433	3.295
8.982	3.2
9.654	6.205
8.031	1.757
8.236	1.95
8.139	1.731
7.268	0.732
7.609	1.064
7.609	1.241
7.686	0.952
7.751	1.354
7.451	1.163
8.0	1.415
7.385	0.71
11.116	28.843
11.085	29.707
7.818	1.46
7.855	1.321
8.22	2.768
7.625	1.056
8.37	1.94
8.065	1.343
8.168	1.172
8.182	2.112
