5.242	0.185
6.693	1.072
7.7	1.788
7.374	2.04
6.292	0.496
5.608	0.397
5.847	0.412
5.777	0.396
5.595	0.37
5.741	0.411
5.741	0.215
5.247	0.083
5.247	0.185
5.247	0.177
5.121	0.234
5.121	0.099
5.36	0.428
5.488	0.258
5.558	0.104
5.654	0.388
5.624	0.31
5.749	0.343
6.425	0.881
6.243	0.434
5.595	0.186
6.453	1.137
6.643	0.942
5.55	0.173
5.062	0.222
5.781	0.302
5.816	0.207
5.545	0.288
6.207	0.403
6.18	0.339
5.252	0.185
6.005	0.455
6.014	0.35
5.512	0.112
7.768	3.881
8.056	3.654
8.102	2.321
5.256	0.29
5.006	0.436
4.874	0.152
5.844	0.551
7.308	1.454
5.431	0.129
5.19	0.157
5.276	0.062
6.076	0.583
5.479	0.233
6.228	0.691
5.27	0.094
5.234	0.288
5.513	0.121
5.601	0.286
6.484	0.823
5.725	0.392
5.778	0.421
5.931	0.251
5.801	0.153
5.261	0.225
5.191	0.181
5.427	0.167
5.081	0.01
5.449	0.173
5.398	0.168
5.808	0.502
5.938	0.401
5.786	0.071
5.341	0.251
5.854	0.748
5.408	0.16
5.187	0.094
5.187	0.119
5.187	0.148
5.604	0.282
5.604	0.212
6.761	0.768
5.865	0.374
5.654	0.325
5.977	0.317
5.733	0.387
5.206	0.311
5.337	0.336
5.93	0.736
5.742	0.371
6.182	0.567
5.231	0.383
5.38	0.693
5.07	0.447
5.327	0.292
5.167	0.517
5.506	0.212
6.626	1.567
6.615	1.513
5.891	0.319
6.42	1.526
5.589	0.511
5.427	0.053
5.309	0.047
4.947	0.102
5.363	0.072
5.51	0.045
5.328	0.099
5.258	0.013
5.166	0.06
5.188	0.03
5.609	0.239
5.69	0.62
6.317	0.885
5.357	0.103
6.061	0.576
5.741	0.233
5.121	0.161
4.971	0.135
5.595	0.142
6.101	0.535
5.596	0.496
5.45	0.137
5.72	0.279
5.593	0.118
5.019	0.023
5.134	0.114
6.171	0.508
5.159	0.264
5.614	0.235
5.812	0.475
6.431	0.54
5.845	0.293
5.777	0.422
5.408	0.111
5.408	0.177
5.604	0.261
5.816	0.683
7.031	1.221
5.829	0.257
5.37	0.227
5.229	0.5
5.101	0.371
5.541	0.15
5.661	0.059
5.923	1.411
5.26	0.041
5.373	0.111
5.262	0.182
5.204	0.107
6.343	0.646
