7.798	12.209
7.512	12.814
7.694	15.905
7.489	12.791
8.075	19.696
7.99	16.295
7.896	10.52
7.61	9.996
7.889	12.264
7.876	13.882
7.876	11.863
7.805	11.544
7.805	13.905
7.805	11.725
7.772	11.922
7.772	13.89
7.56	10.899
7.872	8.886
7.613	8.733
7.529	10.315
7.718	11.403
7.968	11.121
7.768	12.503
7.654	10.377
7.799	12.506
7.569	15.645
7.795	18.029
7.635	10.432
7.773	10.653
7.747	17.933
7.827	15.215
7.694	14.137
7.752	17.252
7.81	15.885
7.709	10.907
7.859	14.096
7.757	14.94
7.816	17.053
7.852	25.638
8.015	34.606
7.93	25.795
7.847	16.647
7.642	17.543
7.624	15.204
7.84	22.781
8.008	29.088
7.777	16.112
7.883	16.731
7.913	19.315
7.899	18.079
7.961	14.337
7.894	18.564
7.777	16.322
7.682	14.29
7.658	11.228
7.83	19.272
7.762	16.916
7.622	14.855
7.649	12.822
7.786	11.049
7.76	10.468
7.88	12.445
7.706	11.325
7.778	12.33
7.372	10.539
7.633	11.672
7.638	9.435
7.549	11.118
7.527	11.172
7.686	12.478
7.772	13.828
7.825	10.832
7.555	10.538
7.461	9.939
7.461	10.463
7.461	9.31
7.434	11.656
7.434	11.704
7.812	20.896
7.657	15.904
7.74	16.174
7.876	16.664
7.631	10.595
7.969	14.106
7.952	15.116
7.735	15.09
7.833	15.526
7.8	11.932
8.275	76.826
8.427	80.727
8.46	80.831
8.301	81.628
8.401	75.779
7.655	13.262
7.5	17.992
7.548	16.904
7.78	15.39
7.67	20.601
7.484	18.999
7.423	16.582
7.5	11.562
7.486	10.83
7.497	15.02
7.532	13.471
7.441	14.198
7.362	12.02
7.588	12.674
7.484	10.876
7.474	13.428
7.184	14.732
7.321	14.796
7.883	13.644
8.0	16.603
7.876	12.192
7.772	12.187
7.775	9.958
7.861	10.531
7.842	12.651
7.885	12.877
7.95	14.434
7.655	16.491
7.563	13.532
7.525	5.502
7.877	8.655
7.903	24.597
7.597	18.625
7.584	21.199
7.793	12.256
7.918	13.439
7.894	14.43
7.864	12.498
7.555	11.442
7.555	11.551
7.434	12.294
7.684	14.06
7.624	19.067
7.783	9.477
7.684	10.622
8.331	75.121
8.444	77.95
7.528	13.751
7.61	13.497
7.396	14.125
7.469	13.068
7.358	15.496
7.332	12.242
7.488	15.324
7.353	18.202
