8.317	1.015
7.713	1.377
7.922	1.322
8.009	1.359
7.838	0.822
7.882	1.051
8.156	0.966
7.934	1.084
8.242	1.209
7.668	0.949
7.668	0.961
8.145	1.099
8.145	1.264
8.145	1.113
7.972	1.214
7.972	1.059
7.659	0.87
8.237	0.915
7.743	0.996
7.832	0.96
7.885	0.943
7.846	0.848
7.998	1.069
7.571	0.966
7.681	0.949
7.936	1.47
7.939	1.801
7.679	0.94
8.104	0.916
7.714	0.887
7.978	1.204
7.73	1.073
8.031	1.191
7.703	1.274
7.878	1.249
8.023	1.337
8.148	1.144
8.375	1.089
8.579	2.535
8.648	2.977
8.622	2.091
8.024	1.376
8.05	1.595
8.092	1.231
8.084	1.268
8.024	1.774
8.056	1.299
8.332	1.422
8.427	1.344
7.665	1.374
7.9	0.954
7.668	1.107
8.12	1.308
7.882	1.097
7.739	0.903
8.224	1.811
8.007	1.066
8.017	1.07
7.561	1.074
7.811	0.783
7.705	0.902
7.929	1.04
7.737	1.092
8.33	1.025
7.394	1.018
7.612	1.02
7.921	0.829
7.97	0.813
7.578	0.887
7.519	0.848
7.632	0.994
7.93	1.065
7.832	1.215
7.733	1.061
7.733	1.147
7.733	1.011
7.885	0.928
7.885	0.953
8.07	1.862
7.803	1.115
8.068	1.25
8.249	1.401
7.831	0.888
7.799	0.858
8.213	1.262
8.25	1.52
7.957	1.231
7.677	0.815
10.376	13.509
10.459	12.85
10.383	11.961
10.434	11.183
10.47	13.43
7.433	0.825
7.821	1.517
7.583	1.187
7.473	1.31
7.526	1.343
7.56	1.528
7.599	0.664
7.439	0.694
7.435	0.681
7.241	0.556
7.383	0.768
7.709	1.046
7.377	0.466
7.538	0.664
7.51	0.749
7.728	0.665
7.492	1.085
7.617	0.84
8.083	0.544
7.834	0.963
7.668	0.888
7.972	1.153
7.921	0.989
8.223	0.957
7.672	0.828
7.77	1.302
8.224	1.216
7.598	0.888
7.793	1.0
8.148	0.817
8.16	0.8
7.803	1.543
8.187	1.618
8.161	1.627
8.036	1.024
7.488	0.844
7.935	1.065
7.727	1.059
7.832	1.333
7.832	1.231
7.885	0.929
7.887	1.003
7.826	1.174
7.781	0.884
7.835	0.84
10.388	12.16
10.394	12.928
7.329	0.929
7.283	1.027
7.349	1.427
7.428	0.646
7.489	0.745
7.29	0.576
7.568	0.608
7.573	0.781
