7.794	2.353
7.868	3.303
7.771	3.104
7.75	3.248
8.097	4.08
8.044	3.774
7.799	1.952
8.012	2.816
7.957	2.685
7.653	2.545
7.653	2.213
7.88	2.976
7.88	3.065
7.88	2.951
7.775	2.58
7.775	2.599
7.772	2.221
7.398	1.948
7.815	2.244
7.68	1.974
7.558	2.022
7.725	2.296
7.829	2.407
7.829	2.711
7.638	2.259
7.578	2.884
7.689	3.439
7.759	2.313
7.822	2.331
7.895	2.54
7.748	2.89
7.66	2.61
8.122	4.91
7.779	3.129
8.028	2.389
7.583	2.15
7.619	2.198
7.919	2.105
7.817	4.071
7.577	3.805
7.664	2.506
7.82	2.593
7.684	3.01
7.822	2.747
7.795	2.444
7.707	3.024
7.496	2.32
7.578	2.266
7.545	2.447
7.586	3.054
7.752	2.816
7.725	3.065
7.754	2.474
7.692	2.248
7.826	2.113
7.599	2.779
7.784	2.586
7.727	2.331
7.688	2.104
7.916	2.546
7.819	2.154
7.855	2.205
7.622	2.303
7.716	2.34
7.809	2.297
7.941	2.353
7.9	2.871
7.895	2.458
7.752	2.478
7.887	3.102
7.821	2.216
7.699	2.467
7.823	2.841
7.724	2.54
7.724	2.775
7.724	2.48
7.913	2.324
7.913	2.614
7.979	3.4
7.778	2.302
7.652	2.105
7.519	2.217
7.934	2.735
7.705	2.273
7.702	2.365
7.628	2.582
7.728	2.682
7.66	2.055
7.572	8.262
7.541	7.574
7.413	8.625
7.714	7.747
7.629	8.162
7.604	2.389
7.336	3.238
7.436	3.549
7.632	5.188
7.568	3.499
7.8	7.028
7.452	2.149
7.351	1.789
7.422	2.128
7.427	1.988
7.363	1.608
7.261	2.226
7.425	1.856
7.592	2.257
7.707	2.727
7.395	2.336
7.532	2.485
7.377	1.943
7.92	2.149
8.024	3.949
7.653	2.06
7.775	2.576
7.702	2.073
7.931	2.199
7.737	2.403
7.589	2.829
7.743	1.934
7.796	2.28
7.711	2.799
8.147	2.483
7.9	1.891
7.746	3.015
7.986	3.461
7.664	2.73
7.73	2.512
7.628	2.465
7.75	3.434
7.568	2.768
7.823	2.62
7.823	2.656
7.913	2.205
7.62	2.011
7.715	2.407
8.03	2.606
7.803	2.448
7.342	6.417
7.452	7.714
7.578	3.089
7.616	3.011
7.13	3.078
7.323	1.826
7.402	2.126
7.413	2.274
7.382	1.62
7.418	1.848
