5.599	0.663
5.774	0.908
5.809	3.043
5.773	0.965
5.719	2.249
5.978	1.135
5.842	0.942
6.124	0.242
5.758	1.748
5.76	1.29
5.76	1.92
5.926	1.034
5.926	1.41
5.926	0.928
6.089	0.892
6.089	1.517
5.78	1.057
5.655	2.291
6.036	1.011
6.029	1.443
6.044	0.457
5.999	1.797
5.864	1.4
5.781	1.239
5.772	1.184
6.155	2.298
6.15	2.313
6.182	0.659
5.765	0.786
5.978	2.415
5.936	4.254
6.015	1.754
6.058	3.873
6.155	2.324
6.132	1.409
6.809	4.746
7.159	7.899
6.531	4.703
7.216	14.793
7.562	19.419
7.504	19.237
5.795	0.803
6.104	0.634
5.389	1.392
5.767	2.715
5.971	2.489
6.438	6.182
7.18	5.377
6.428	5.28
6.226	3.595
6.434	2.16
6.387	2.633
6.113	2.858
5.546	0.572
5.853	2.301
5.612	0.77
5.965	3.19
6.081	2.39
6.16	2.714
5.866	1.322
5.843	1.334
5.692	2.621
5.953	1.276
5.6	1.356
5.784	2.012
5.929	2.48
6.394	1.924
6.161	1.983
5.736	1.321
5.933	1.939
6.585	3.371
6.737	2.969
5.911	1.346
5.869	1.432
5.869	0.403
5.869	1.341
5.933	1.502
5.933	1.163
6.204	4.865
6.231	2.854
6.324	2.481
6.236	2.415
5.836	1.495
5.925	1.544
6.289	3.378
6.401	4.039
6.102	3.415
5.656	0.98
6.353	8.293
6.445	9.406
5.934	9.396
6.225	7.517
6.386	8.786
6.776	1.482
6.29	1.904
6.352	2.621
6.753	3.471
6.114	2.907
6.191	3.245
6.436	1.88
6.698	1.801
6.531	2.344
6.607	1.202
6.122	2.876
6.514	1.937
7.031	1.411
6.883	2.06
6.774	1.823
6.759	2.277
6.673	6.061
6.643	4.5
5.772	0.697
5.7	1.718
5.76	2.612
6.089	1.641
5.951	1.122
5.893	0.54
5.932	0.907
6.217	2.521
6.292	5.113
6.15	1.065
5.927	3.404
6.291	0.533
5.846	0.781
6.089	2.278
5.641	2.116
5.564	0.767
5.523	1.274
5.997	2.699
5.937	1.566
6.107	1.867
5.911	0.754
5.911	1.022
5.933	0.701
5.869	1.459
6.225	3.168
5.779	0.682
6.231	0.963
6.392	9.681
6.369	9.385
6.264	2.619
6.771	1.357
6.54	3.414
6.267	1.244
6.28	2.428
6.499	1.603
6.641	1.323
5.968	4.921
