6.355	1.223
6.29	2.566
6.761	4.431
6.821	3.896
6.265	1.242
6.14	1.285
6.505	1.611
6.177	1.449
6.232	1.534
6.348	1.619
6.348	1.514
6.373	2.075
6.373	1.94
6.373	2.055
6.435	2.064
6.435	1.831
6.167	1.425
6.289	1.428
6.256	1.753
6.328	1.375
6.394	1.522
6.449	1.289
6.133	1.627
6.354	1.707
6.361	1.402
6.163	1.654
6.133	1.927
6.321	0.99
6.32	1.47
6.025	1.133
6.332	1.871
6.192	1.329
6.216	1.77
6.396	1.917
6.244	1.246
6.276	1.531
6.049	1.131
6.487	1.267
6.13	2.116
6.069	2.263
5.962	1.792
6.132	1.745
6.227	1.928
6.007	1.865
6.167	1.395
5.856	1.09
5.904	1.365
6.208	1.872
6.173	1.326
6.027	0.889
5.883	0.907
5.879	1.34
6.255	1.506
6.361	1.455
6.499	1.859
6.416	2.584
6.411	2.068
6.32	1.658
6.207	1.631
6.229	1.664
6.424	1.347
6.289	1.296
6.286	1.464
6.185	1.795
6.41	1.648
6.367	1.566
6.058	1.162
5.898	0.544
6.369	1.558
6.537	1.335
6.107	1.327
6.187	1.174
6.429	1.977
6.299	1.204
6.299	1.44
6.299	1.458
6.344	1.077
6.344	0.963
6.125	2.144
6.169	1.189
6.425	1.365
6.325	1.468
6.392	2.005
6.287	1.23
5.976	0.827
6.118	1.199
6.099	0.813
6.362	1.584
9.166	108.062
9.121	91.004
9.016	95.663
8.77	82.384
9.007	99.719
6.138	1.625
6.142	1.843
5.903	1.545
5.989	2.232
6.091	1.806
6.183	2.233
6.209	0.798
5.947	0.504
6.038	0.764
5.955	0.78
6.407	0.425
6.032	0.651
6.094	0.519
5.97	0.821
6.14	0.78
5.904	0.561
6.087	1.135
6.351	1.218
6.083	0.448
6.396	1.774
6.348	1.43
6.435	1.945
6.339	1.687
6.653	1.385
6.333	1.355
6.447	1.468
5.987	1.316
6.375	1.281
6.117	1.081
6.391	1.033
6.141	0.805
5.911	1.39
6.304	1.732
6.162	1.754
6.048	1.273
6.436	1.43
6.153	1.447
6.181	1.217
6.429	2.162
6.429	1.959
6.344	1.041
6.292	1.729
6.021	1.373
6.3	1.501
6.538	1.605
8.972	78.291
8.881	88.878
6.075	1.204
6.122	1.267
6.117	1.497
6.137	0.518
6.062	0.944
6.037	0.581
6.067	0.28
6.17	0.868
