8.688	15.888
8.513	19.206
8.738	21.396
8.883	22.377
9.619	43.242
9.694	44.759
8.68	13.718
8.764	17.148
8.556	16.511
8.451	14.499
8.451	15.576
9.025	22.566
9.025	22.652
9.025	21.943
9.092	24.261
9.092	25.189
8.436	14.577
8.636	14.28
8.555	17.258
8.581	16.821
8.496	18.178
8.612	15.382
8.79	19.357
8.685	17.376
8.437	16.358
8.924	32.038
9.238	44.05
8.32	16.583
8.77	17.073
9.317	33.65
9.045	24.654
8.985	26.662
9.739	39.929
9.208	30.235
9.099	27.246
9.007	23.859
9.179	25.532
8.842	19.654
9.986	79.562
9.965	83.315
9.744	55.282
8.753	21.728
8.817	26.664
9.085	24.604
9.232	29.626
9.432	45.443
9.429	41.821
9.759	42.939
9.687	47.642
9.631	45.9
9.539	43.558
9.423	46.4
8.846	20.27
9.03	19.173
8.788	14.465
9.233	30.876
9.075	22.535
8.857	16.438
8.685	19.199
8.58	16.03
8.561	14.237
8.68	16.066
8.571	14.231
8.873	17.271
9.006	23.67
8.595	15.878
8.963	20.528
8.592	13.716
8.501	15.369
8.731	17.551
8.965	21.742
8.662	16.878
8.654	18.992
8.427	12.415
8.427	12.717
8.427	13.497
8.583	10.681
8.583	10.813
9.654	60.312
8.825	19.868
8.817	20.952
9.001	22.128
8.624	15.582
8.531	17.133
9.283	30.294
9.01	29.19
9.182	25.166
8.591	17.837
8.084	22.819
7.883	22.118
8.002	22.978
8.037	20.25
7.883	21.91
9.018	24.777
8.668	23.954
8.681	19.609
9.097	36.751
9.179	34.71
9.308	41.333
8.448	12.615
8.67	13.546
8.501	13.315
8.835	18.255
8.633	17.116
8.856	16.367
8.611	11.187
8.726	15.292
8.717	13.897
8.686	14.668
8.678	18.146
8.671	13.956
8.685	11.011
9.827	56.922
8.451	15.18
9.092	23.932
8.456	13.369
8.671	13.848
8.527	15.95
8.97	21.5
9.434	26.63
8.912	19.472
9.177	29.414
9.221	18.955
8.962	16.343
8.849	35.218
9.273	29.477
9.11	34.76
8.7	16.457
8.873	16.027
9.129	23.48
8.683	19.355
8.654	19.241
8.654	18.99
8.583	11.144
8.607	21.157
8.833	21.907
8.735	14.721
8.599	15.928
7.95	19.204
8.099	19.77
8.955	22.688
8.639	18.641
8.432	22.387
8.482	13.447
8.795	16.254
8.743	13.924
8.71	11.882
8.505	11.427
